luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
230.94210589568274 -0.12601373514032632 -0.2001142297595102 13.629264051731957 51.61902371006209 0.3841765767130817 -20.785952653766067 -12.29036015371214
306.39593312869914 -1.027620591878093 -0.615187831670533 14.21933240298826 50.762196977966546 0.1956245355038084 -20.783069044151716 -11.596340407540753
158.99793021347284 -1.8170592405190202 -0.41583362663398926 14.391788977551077 50.549215059497214 0.3117035190963273 -20.778586768485177 -11.964633010461915
402.1933604157832 -0.5438445202919169 -0.521704717941307 14.94699218078049 50.87030279095556 0.16907877444206984 -20.772800877779478 -11.52825650247266
206.18175344058986 -0.70350841912447 -0.7908761497567962 14.897666352984132 50.16255558212053 0.2742266171855824 -20.770245213040024 -11.830314693829115
309.6215340153681 -1.174662052648543 -0.3076051330146363 14.545427512759126 50.776813373796216 0.10598378985584042 -20.768410081427923 -11.382911442350876
231.69864056426007 -0.3380565731534635 -0.7290096420350025 13.49412312173821 50.93446319022938 0.05776832563768607 -20.764171426639805 -11.284538383290384
327.0961998324882 -1.1952791177426154 -0.21095885446720697 14.505654138825872 50.929812437866744 0.16629584257430258 -20.757609211921306 -11.521380160583806
319.3844590247128 -1.496296753287924 -0.5633710155208673 14.520460844152531 51.435448747772284 0.25013759144226394 -20.750696827905106 -11.7526236855913
757.3241726243598 -0.8978486204729617 -0.517408074408781 14.384989358701738 51.70186600358517 0.13925292328251934 -20.748736642791464 -11.4569124932454
281.7924699962173 -0.7841007974334822 -0.438446989566339 14.17478332084601 51.868256846640094 0.538502653960677 -20.74683362007904 -14.00465310927072
162.48050613997842 -0.6307899754733548 -0.8191855298824704 14.029332187023034 50.588963134831474 0.11491342812798296 -20.736554589969572 -11.402242299481482
215.7239401795868 -1.2284563479363415 -0.45398645271786364 14.832840834864722 50.27069542624353 0.24702649166005666 -20.725071870070476 -11.74301605379619
159.48542680356033 -0.89020752406638 -0.6163907655981546 14.496255785248795 49.922473635598045 0.1635803235339485 -20.72381942290263 -11.514715662680208
188.71955107123242 -1.4699153869163895 -0.008746557143854972 13.515858695977315 50.965041173572224 0.03472912363496974 -20.71501981806368 -11.24074321367126
62.79008462796048 -1.496980813342609 -0.7375830840570616 12.740615138702342 49.62903467478424 0.035918208931900064 -20.700394737655465 -11.242957211399334
225.54527057237672 -0.5868028136372951 -0.7923689359711696 14.662144362073288 49.92574135056695 0.03773129032334142 -20.69666215855726 -11.246342511824833
68.89065337459206 -0.1680301587904831 -1.182285046683067 14.634640414949818 49.111283113239274 0.3486728650473922 -20.693411178796183 -12.117562670889638
376.5114443704529 -1.7132873096538774 -0.2235828922937957 13.687526059861023 51.81636808309 0.06448667743211611 -20.693355960331125 -11.297679024512858
112.7914836143091 -0.9053949496932265 -0.251886360877446 13.634428242315817 50.92665733818038 0.45904290587406676 -20.692782157159648 -12.79744687164678
641.1800934620873 -1.7931097587008693 -0.15563129554427135 14.217602628993554 51.65584372881484 0.13209264033667203 -20.69259176941152 -11.440516804933981
330.97196177893477 -0.6724418920881889 -0.6626960209148116 14.655827641013584 50.58366646124134 0.018375503836685212 -20.691994204656076 -11.210780929995854
424.9318034407172 -1.4996267710910833 -0.5708252241395497 14.105649455873923 51.32910155221106 0.19263375465493762 -20.681383864036796 -11.588433913053834
617.0355530531795 -1.142166602978888 -0.15759448672658483 14.84716704267856 51.658025041487356 0.30009686759130766 -20.672426721243767 -11.921073929532621
35.15722777364117 -0.6274430050353086 -1.6684767598038657 14.928388983985894 47.4895475576443 0.04553330951814728 -20.67190427825182 -11.261042275362584
728.0148244898281 -0.14622766808672272 -0.45265321979923456 14.57041605850807 51.77002592625416 0.07969323810344084 -20.670137722118465 -11.328075639045208
344.4894420465099 -1.4692833974508965 -0.4864583327759169 14.54427834342429 51.784160252145746 0.4427052019225009 -20.666205294995528 -12.66280584949269
479.06605250300777 -0.8734683336906288 -0.16908454947059148 13.784312758729733 51.56395885609049 0.10309787374909887 -20.665329874660696 -11.376743079190865
148.45919226591425 -0.3259233720531838 -0.4007238014540393 13.451832173599207 50.60086940103285 0.0322325788908468 -20.65654640756318 -11.236110702069734
76.26272166713001 -1.783275807399396 -0.9000743971247136 14.040436909363569 49.30036450108979 0.28715322120304576 -20.649695736226903 -11.87463513654954
137.5194981159651 -1.6289164655910957 -0.11483651518152627 13.65490653687685 50.30480619790367 0.06247455607238034 -20.647026557564168 -11.293725306012298
12.426592792089814 -0.9079155564278312 -1.4116067368116902 14.477070690038303 47.014745390506135 0.3981592799952868 -20.639302571546494 -12.367552041232322
180.18404518712745 -1.4022186901996339 -0.4401060341046623 14.236079852274411 51.08615203900256 0.4411137674146757 -20.637063981675766 -12.650609911499151
96.01688099114979 -1.7965792257066857 -0.705982782987661 13.774016444412165 49.63710086466182 0.2513368043061663 -20.63640658607872 -11.756351857593135
614.3711910601667 -1.6115085981855102 -0.2034442736611357 14.871766940111325 51.26192388277426 0.12238949223003237 -20.632850994260185 -11.418718899575218
331.4616765924652 -0.6918754803702587 -0.5702676666284656 14.656773641128062 51.2735048123272 0.2617541954535951 -20.62495028461059 -11.78933646165188
33.08871078171406 -1.4026226040085508 -0.7417349200038421 13.524451276405465 48.92461073664478 0.41713794595969905 -20.614630374533863 -12.482875472095682
229.9513812409717 -0.536323660740686 -0.6606950992362828 14.625015779288894 50.19808984509837 0.090285408880228 -20.613560612889145 -11.349808005959792
113.95944008643534 -0.5241095422620734 -0.5618700604347078 14.219499665723461 50.29593380846625 0.5137389291125962 -20.602414127049254 -13.45621351344713
53.18277126471729 -0.6306508393771819 -1.249447595468367 14.79857235215086 49.35664523652329 0.5261755800080792 -20.60142592875018 -13.694481602970079
65.62562469822028 -0.6046699577176362 -1.5862879617833086 14.811681268938798 48.18804528826362 0.047977730495336546 -20.595153642210956 -11.265692615041607
64.78930315739171 -1.502963265129487 -0.44859868720873397 12.603538947459125 50.99144464555519 0.256523796164137 -20.5935163934817 -11.772639455851072
517.9579055081061 -1.4177172359674746 -0.4484221755599993 14.52360903542853 51.74916189906456 0.45371392462780946 -20.57823549128147 -12.751507847349654
80.34516797716599 -0.006902569433950623 -0.4544596237350449 12.987740834921489 50.23889294699743 0.1706618948855957 -20.57709061401171 -11.532189436167972
284.54048002571375 -1.6243010774054971 -0.13510189310962062 14.470001424963103 51.30145749763045 0.3486229286055294 -20.573904102949754 -12.117339493358067
381.17850838100156 -1.1082955115853421 -0.3274171726548394 14.297349566546634 51.35040707850115 0.3236951411441461 -20.57178504530691 -12.011722945032478
48.22383593015418 -1.4089982196984867 -0.4737178147845498 12.508559838971149 50.3744556095792 0.07014599845366906 -20.571305666942166 -11.308883861763503
168.8086688389833 -1.6770999220766283 -0.2083557893973662 13.5041998264082 50.961004524587096 0.11146897384596659 -20.571026632422317 -11.394741418751243
345.54232141349684 -0.539525287294417 -0.6116239243960813 14.021822667458151 51.29870275983891 0.008545083877353647 -20.55679371070124 -11.193192855178244
276.00551394948053 -1.4615412027099022 -0.5208165493052821 14.224797068961927 50.54274165057183 0.06344989168309276 -20.54828098791856 -11.295639839944304
477.68682809375673 -0.25689959456316047 -0.3280070385894973 14.209820612330226 51.72887559767759 0.21020702746557834 -20.54224188700704 -11.63581268957471
57.333445722267555 -0.32295639037517465 -0.5083048828146959 12.422028554651584 50.46740598994663 0.3637303456019467 -20.538167682774777 -12.187237432135873
133.31400317036386 -1.234247804310573 -0.15935864163771463 12.745810029862046 51.54966584913221 0.5328737216784097 -20.531560969301232 -13.85102410799213
499.3767381357923 -1.304656189588437 -0.14372200809897517 14.1854211424655 51.82320572068188 0.1705822038329527 -20.529051175348183 -11.531991090159245
171.24731475728905 -0.7984257237077426 -0.10755174253053568 13.356032779003097 50.87575283760872 0.054681069293088726 -20.527984547492036 -11.278557342483584
145.86721311409804 -0.7420349294366135 -0.30193315491057326 12.43607012912576 51.35280467056399 0.18467985793676298 -20.525794082140866 -11.56770603663577
144.59680692515002 -1.6211953377570087 -0.5049579778769768 13.255042611267253 50.492565158657264 0.15279865644951715 -20.521230538479376 -11.488684754170649
447.14240890534387 -0.8837033370861567 -0.5408363676917762 14.858702420073943 51.30402333383049 0.17047936665250518 -20.513810695498762 -11.53173519302348
661.3936427867968 -0.4034411424067099 -0.41198059063034975 14.134279626901552 51.63139468120225 0.06102492785675326 -20.51127887258021 -11.290886515340345
294.6685025504237 -1.6181001426823833 -0.568070984620296 14.415784997326153 51.3158519345992 0.20702149222341124 -20.509879717592376 -11.627056008798256
231.54642444185458 -0.5503883779269616 -0.7481772956300103 13.700086551142391 50.748973688937156 0.12898867519480645 -20.508999910500528 -11.4334919949782
423.37110635091517 -0.8521502436365636 -0.34207997333078577 13.993884997582935 51.42579810038808 0.1945556699293093 -20.508415461014422 -11.593507547080407
312.8185164646903 -1.7034045622115177 -0.23393553223023567 13.737126940726622 51.98023521573888 0.2777043176927453 -20.498678443945746 -11.842046594176635
326.59018137381366 -0.31908862134671856 -0.3383233809248809 14.0916968421536 51.73441027410742 0.5300238395474207 -20.494410785733564 -13.781403882029641
171.58276863879863 -1.1435496814828159 -0.9470406507829479 14.838061396210545 49.590213533511026 0.0886081347209154 -20.492641653007354 -11.346335048854968
423.9315474326283 -0.30574544662176617 -0.4960259604758903 14.500652405490126 51.50257026728037 0.3907078963236933 -20.4912107544977 -12.325676316237123
180.16893045614907 -0.5850300426642807 -0.6657128165842643 13.49330165971746 50.550410725814444 0.13616184054584266 -20.485525718200247 -11.449801501170956
12.2462019270379 -0.6097173416390853 -0.4696760151658106 13.346763417036344 48.398393592839035 0.4850251562141317 -20.48402907092281 -13.05778241997296
431.67489014386456 -1.159314390923691 -0.6962395385700368 14.223944473315097 51.16456311683279 0.01926279797231697 -20.483016263429988 -11.212383756984975
216.77440083563658 -0.8211358778178379 -0.5930844172559615 14.36446198949837 50.75383956335568 0.20912361997341006 -20.482299659701823 -11.632825910619118
380.5835418649454 -1.491549826827316 -0.6479855287920557 14.915294254802111 51.37329329170851 0.4548256824880497 -20.475882012040703 -12.76091920955643
377.1857299236769 -0.23206046768009791 -0.5694074958282682 14.560371854857479 51.378100272116676 0.23737366708893173 -20.475503776442622 -11.71378069822641
61.548205040164625 -0.6203062006930444 -0.19432138319708248 13.329142348575886 50.00808135032262 0.18613354714501626 -20.472945422297936 -11.571462408973828
222.9832453024375 -0.8747954512492191 -0.3076933645505324 14.004751756182577 50.811236005106835 0.13399333444412703 -20.471523921586705 -11.444842892869762
347.905021196767 -0.7929077685929935 -0.11866920785736212 13.676084803930873 51.43717985519145 0.026707661475368304 -20.47118751099676 -11.225934498293563
145.75976824707698 -1.6331113880132835 -0.45890705428549516 13.914155054102606 50.63164838680978 0.21646560650540683 -20.467442001290895 -11.653243406734504
219.569668285443 -1.5313977898836155 -0.4840988108043698 14.131665305179798 51.540670528116635 0.44970937894846147 -20.465342229701356 -12.718323921919332
267.1907291981418 -1.9099897416296456 -0.19223117772573772 14.117661197529902 50.69139152257193 0.04507265809043599 -20.460245019692685 -11.260168334811079
131.263387497834 -1.4835521096775672 -0.19135139509260846 13.314505022829012 50.62895049956762 0.10183438503729879 -20.45769159062474 -11.374054425420706
44.095627326232325 -1.8396099098635783 -0.18769678586294347 14.003224456732642 49.44870332190372 0.4027449387172168 -20.455494530670173 -12.394222508207731
238.3118401219828 -0.06921916327041977 -0.2267339993121551 12.626895416544706 51.58160267516464 0.07362770459495421 -20.451190859432565 -11.315840162895439
413.4774004607971 -0.7793106684963882 -0.05036882283968325 13.562283982973034 51.64063901712718 0.07367084655274381 -20.448845249908086 -11.315926662935848
187.60205219445845 -1.5498720036424005 -0.18853129733440355 13.528648101193317 51.152494194750794 0.44011287503038743 -20.448293023302778 -12.643015083215726
499.03827317329376 -0.4206787092890365 -0.2727755631568227 14.261428119499158 51.76039126308537 0.23004020931803937 -20.44087597409346 -11.692127629051143
154.39037389627987 -0.3834048758671449 -0.5262791586722413 13.849413082900718 50.450258759363976 0.18566985687813228 -20.43111805853478 -11.57026268746169
54.65206900878943 -0.6441440903115039 -1.2743201470051595 14.72628980119918 48.58521855917205 0.1652729489776715 -20.4139004322697 -11.518864531263524
54.65206900878943 -0.6441440903115039 -1.2743201470051595 14.72628980119918 48.58521855917205 0.1652729489776715 -20.4139004322697 -11.518864531263524
603.7928305153496 -1.5087286426177167 -0.3030089731869481 14.64624337889881 51.370692361158056 0.07615601892951074 -20.41388789308665 -11.320922129564256
510.73667177269266 -0.7756161267364361 -0.3759901891170436 14.36805912624463 51.93215119327394 0.4900739674112357 -20.412506823467808 -13.117302461649667
285.7726520618588 -0.3292752040690674 -0.5220812672636157 14.609973971852803 51.20686795719137 0.4455979464972965 -20.41073848718261 -12.685362595978626
411.34664408060496 -0.39991704093448477 -0.281022546867435 14.198603882086676 51.81142346459154 0.41566971053465135 -20.408597629047357 -12.473463406098078
123.9800509811345 -1.2893548979306506 -0.07599129754309253 13.400139391808974 50.88359774916103 0.25394598805543617 -20.402786775805385 -11.764511757578854
483.77620197481446 -1.9273060779228006 -0.3570291251216755 14.655033777477744 51.35024334534188 0.10742794143773277 -20.402067806138753 -11.386012517998362
671.9357735304725 -1.4967927982131213 -0.20295774900818664 14.476871481292498 51.64354437341526 0.1275939483734027 -20.396148051535985 -11.430351484547446
241.60083835784963 -0.8878124508395544 -0.5112450967566309 14.431768056940575 51.01450206822049 0.3037635794448518 -20.39484083793927 -11.934630963744668
