luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
15.070617198944092 -0.3542485237121582 -1.1512777209281921 14.80579823255539 48.05841368436813 0.2899112550258637 -1.0886077670048622 -11.884351123673579
15.070617198944092 -0.3542485237121582 -1.1512777209281921 14.80579823255539 48.05841368436813 0.2899112550258637 -1.0886077670048622 -11.884351123673579
448.15508913076235 -0.6743899333590888 -0.8251828872043445 12.958741775383405 51.95331029179141 0.03189571839100394 -1.083329400650763 -11.235487274048243
240.80420745114475 -1.6733765380728929 -1.326831934313819 11.333635153905986 51.08126326056136 0.21081067948910068 -1.082887856359969 -11.63748073857035
240.80420745114475 -1.6733765380728929 -1.326831934313819 11.333635153905986 51.08126326056136 0.21081067948910068 -1.082887856359969 -11.63748073857035
333.1408500671387 -1.5852059125900269 -2.333524227142334 14.645789861679077 49.14365482330322 0.05086744165420532 -1.08116005027683 -11.271218128064042
761.5260714972959 -0.602374975700138 -0.8965782842196779 13.645875182636063 51.141708582650914 0.5180640780001515 -1.069457503913025 -13.532804277494193
535.5759978734741 -1.6707650490222543 -0.1179709438794605 11.631019202586849 51.59495225470716 0.10620952700816594 -1.069061566783482 -11.383395541726992
129.5286835758459 -0.9525161549366401 -2.2602226298126804 11.973369090972763 49.70131153143647 0.15016128146715516 -1.0672307307606368 -11.482418994842485
129.5286835758459 -0.9525161549366401 -2.2602226298126804 11.973369090972763 49.70131153143647 0.15016128146715516 -1.0672307307606368 -11.482418994842485
120.67274559659538 -0.6368064248768144 -1.746551611954347 13.242787578016639 48.34003678463452 0.21322503413806035 -1.0672271994067577 -11.64418019281587
680.3802847862244 -1.256742000579834 -0.8381995558738708 13.586528301239014 50.77297788858414 0.5263311444282532 -1.0668352809833381 -13.697852695101046
680.3802847862244 -1.256742000579834 -0.8381995558738708 13.586528301239014 50.77297788858414 0.5263311444282532 -1.0668352809833381 -13.697852695101046
217.48685900394725 -0.10550641653815807 -1.2607136369487293 12.235404714931473 50.26807019734686 0.017053326332824994 -1.0646829863046863 -11.208397276686942
217.48685900394725 -0.10550641653815807 -1.2607136369487293 12.235404714931473 50.26807019734686 0.017053326332824994 -1.0646829863046863 -11.208397276686942
585.2440337946291 -0.34047185252244594 -2.204329302423818 13.793240447590806 51.684270934909534 0.13574491808581235 -1.0632797214957357 -11.448846235459238
690.1087157657374 -1.2436930478936739 -0.5939930182541993 14.173869517992614 50.335086610838985 0.24709283821110817 -1.0588896926446965 -11.743219983478836
284.96253490448 -1.0761772394180298 -1.486658751964569 13.576587736606598 50.6148938536644 0.00952688970565796 -1.056489262510165 -11.194935611289356
288.5240661805079 -1.0857658128185967 -0.989277363464927 13.312322353880965 49.855846995027534 0.45639779228050686 -1.0564443703238457 -12.774380609677037
288.5240661805079 -1.0857658128185967 -0.989277363464927 13.312322353880965 49.855846995027534 0.45639779228050686 -1.0564443703238457 -12.774380609677037
869.0149888002469 -1.7772905312225802 -0.7815921176134113 12.238803419860888 51.71873181709517 0.4860535617394359 -1.0557517167932366 -13.069622276631177
109.21815511425928 -1.0999636699406792 -0.310963397731312 11.679469306172502 49.75938689576254 0.021391695778903357 -1.0556734091193314 -11.216239952445882
252.5229049429387 -1.7150730990011884 -0.23975640240145601 12.650975803302343 50.5798776910771 0.5596647166527536 -1.0470658270491238 -14.983613474993676
357.83536315873545 -1.8690460602871282 -1.2653282003828559 12.196903240513587 51.514118752234076 0.46238458470282845 -1.0447195927847281 -12.82736933762784
761.9166427270674 -0.1957018986858674 -2.6620078812987273 12.355056886641396 51.504807380355395 0.3158499791853051 -1.0442969926979342 -11.980666174145828
51.40066146850586 -1.4457004070281982 -0.2504420280456543 11.758644878864288 49.516913414001465 0.5111137296438217 -1.0424697754215981 -13.412433989424516
529.6203163538074 -1.283569069129877 -1.3368601144800971 12.099133919253342 50.50840468758209 0.10385091713837935 -1.0416703247059784 -11.378348970496006
529.6203163538074 -1.283569069129877 -1.3368601144800971 12.099133919253342 50.50840468758209 0.10385091713837935 -1.0416703247059784 -11.378348970496006
859.1939330294688 -1.0163070081524856 -0.9490765079967103 13.95472900056376 50.569277374147354 0.2898979939109133 -1.0407067675337633 -11.884304180905302
859.1939330294688 -1.0163070081524856 -0.9490765079967103 13.95472900056376 50.569277374147354 0.2898979939109133 -1.0407067675337633 -11.884304180905302
207.01468143685352 -0.20282998189113455 -2.0050774329325005 10.936149791232642 50.063779500701784 0.010769366108888142 -1.0402287959691683 -11.197145433916043
144.18558268389825 -1.6981757083542022 -1.2417516666280215 11.307840070263241 51.688089683647036 0.2072944451379896 -1.03974025902798 -11.627803329489405
75.37101541590937 -0.04204495845247558 -1.738211928651757 13.02751675044103 49.460563700822036 0.21779730574822373 -1.039612483960195 -11.656991841052895
75.37101541590937 -0.04204495845247558 -1.738211928651757 13.02751675044103 49.460563700822036 0.21779730574822373 -1.039612483960195 -11.656991841052895
777.8374053772925 -1.9653672891523244 -1.0958691931846913 14.583822692460954 51.25731097086605 0.049148932373718875 -1.0378472545818056 -11.267928430967743
346.80209059132574 -0.9719308609420676 -0.6891749885731757 13.03505576970144 49.93064394494775 0.03901642544353513 -1.0358654453064475 -11.248749015250514
346.80209059132574 -0.9719308609420676 -0.6891749885731757 13.03505576970144 49.93064394494775 0.03901642544353513 -1.0358654453064475 -11.248749015250514
737.0982874999221 -1.5456332298089221 -0.30061382590158026 14.862172274975602 50.5723670328434 0.46512986415047286 -1.0350112222132912 -12.85263954563226
127.66087055206299 -0.702965497970581 -2.768583595752716 14.451939165592194 47.278074741363525 0.05386144030094147 -1.034443955509059 -11.276975439972563
127.66087055206299 -0.702965497970581 -2.768583595752716 14.451939165592194 47.278074741363525 0.05386144030094147 -1.034443955509059 -11.276975439972563
268.61430179613495 -0.3898410499817371 -1.7259272640027588 12.087515043946734 51.5421378156149 0.15088739227311063 -1.0325047874350233 -11.484140144102003
268.61430179613495 -0.3898410499817371 -1.7259272640027588 12.087515043946734 51.5421378156149 0.15088739227311063 -1.0325047874350233 -11.484140144102003
923.5947931752377 -1.1092254080890043 -1.1936857433582122 14.783241983751205 50.3184852908826 0.4299955019560618 -1.032275268731453 -12.569318246800679
169.79204470859634 -0.549602226837751 -0.6793824933395998 13.23102490008675 49.50890534955751 0.161004019407949 -1.031736452089902 -11.508433625568559
738.261960128857 -1.282988196852484 -1.6807593384995467 13.59619271114242 50.50233772313414 0.5078592166231245 -1.031259570285322 -13.360692508266172
618.8536247023396 -1.626900390415092 -0.42035110799630093 14.661373211701484 51.586494030641944 0.15406444134640154 -1.0240596659095331 -11.491705950292591
532.3414083254545 -0.030943450289160346 -2.6963090938672254 12.230982130643545 51.61102074418031 0.4766431052904601 -1.0237957435178102 -12.966177199788206
532.3414083254545 -0.030943450289160346 -2.6963090938672254 12.230982130643545 51.61102074418031 0.4766431052904601 -1.0237957435178102 -12.966177199788206
294.1862750615861 -0.10938892001907141 -1.8181549454895358 11.167505311831643 51.27876948629496 0.49514942448800825 -1.0229444062361601 -13.180935466923366
238.71814707853324 -0.7011349937796314 -1.4348662569155661 14.188062981017994 48.69375201570051 0.04644844484125633 -1.0224369722423616 -11.262780724629351
272.94290704931376 -1.3208968696973638 -0.7897007075924192 13.755945811247791 49.48820255560432 0.2865938863410502 -1.0178437963924991 -11.872676176011009
986.8514831073016 -0.4570187981073526 -1.1203809123596962 12.588361580142603 51.247554016578874 0.08352436844152046 -1.0176732836842688 -11.335881707731183
986.8514831073016 -0.4570187981073526 -1.1203809123596962 12.588361580142603 51.247554016578874 0.08352436844152046 -1.0176732836842688 -11.335881707731183
84.02091264724731 -1.2412303686141968 -1.4495852589607239 11.692583858966827 50.94908934831619 0.297507048869133 -1.0173144058263675 -11.911608079400043
544.0212463752001 -0.13341818295964125 -2.2148165370063513 11.718458995105781 51.32264306312447 0.48304426693625846 -1.0166548115851817 -13.03536442900414
544.0212463752001 -0.13341818295964125 -2.2148165370063513 11.718458995105781 51.32264306312447 0.48304426693625846 -1.0166548115851817 -13.03536442900414
642.9279515708737 -0.6560908604661371 -0.9428584933480941 11.774032167997259 51.80161903785232 0.4835920229963121 -1.0164614808409662 -13.041513355580728
231.91799290336803 -0.9113240359488435 -2.2735678868818834 12.992420575407527 49.81127090216513 0.4502082960987747 -1.0162114363898018 -12.722398677749334
284.01489034618044 -0.7359182313316459 -2.0862486531341204 12.48490055886608 49.8336278786269 0.4339075755923074 -1.0160648682815174 -12.597174205952838
284.01489034618044 -0.7359182313316459 -2.0862486531341204 12.48490055886608 49.8336278786269 0.4339075755923074 -1.0160648682815174 -12.597174205952838
101.42528767265313 -1.3968552039624438 -1.3542702135555365 13.692602471544875 48.271994547533744 0.47246874385871523 -1.0160060082402835 -12.923507321660201
116.96435919391503 -0.3267527992377419 -1.7042084698002524 11.712508890666241 49.4190473615302 0.23916933212767674 -1.0146153087713783 -11.71915488617652
724.2062516823235 -0.4126707489621315 -1.4507143807950063 14.554071374899422 50.54450506058707 0.4759690177125643 -1.0138594871048157 -12.959162289662872
724.2062516823235 -0.4126707489621315 -1.4507143807950063 14.554071374899422 50.54450506058707 0.4759690177125643 -1.0138594871048157 -12.959162289662872
407.596321938235 -0.14868453051847563 -2.498679180191697 13.290691219320863 49.80206207932802 0.21124849969944265 -1.0136492267187367 -11.638692293947575
882.6822472852642 -1.8608152877217423 -0.4072935826163331 14.551514168230398 50.540152960572414 0.31986444572163875 -1.009672682115255 -11.996437784840923
194.2914439180432 -1.5574271757649591 -0.7790599749939817 12.880045540043858 49.23976226496161 0.050954751728776816 -1.0067459929322577 -11.271385552671203
194.2914439180432 -1.5574271757649591 -0.7790599749939817 12.880045540043858 49.23976226496161 0.050954751728776816 -1.0067459929322577 -11.271385552671203
925.5309949175312 -1.7477464043072721 -1.8905295667016455 14.896412811481982 50.342016265253704 0.2747906792618949 -1.0058929932067255 -11.832208210513912
81.93527029949297 -1.9895903890816815 -1.7932516780888843 14.568936821841683 48.97145837274489 0.36708999469674053 -1.0054798487473258 -12.20346877479172
917.9398165399732 -1.9851255966795742 -0.7275569078907909 13.005568353372055 51.326397094491895 0.4971008110413332 -1.0033170233702005 -13.206520468720285
605.1294065573929 -0.9048650744031108 -1.4300390477064742 13.588915310384273 50.40470779462696 0.49339850559779247 -0.9957711314346374 -13.158523063895144
193.42293423941754 -0.9912238033380598 -1.1667170676788592 12.356286585646394 50.92757444170707 0.010988523594017464 -0.995767902737336 -11.19753572647213
193.42293423941754 -0.9912238033380598 -1.1667170676788592 12.356286585646394 50.92757444170707 0.010988523594017464 -0.995767902737336 -11.19753572647213
325.78364025380586 -1.3798645730906522 -0.6882713146710948 14.280319825798866 49.880113602267855 0.5571530023133398 -0.9923524544540547 -14.803607222001386
728.6601662635803 -1.2058005332946777 -1.5118727087974548 13.782016634941101 50.2854562997818 0.36310855987071994 -0.9870408722240906 -12.18426210166579
33.6033372063798 -1.2165699440065751 -0.15163816598273883 11.37256455874034 49.14091147377092 0.137586860856576 -0.9832882729227967 -11.453073459055293
877.4666241739975 -1.9261870357143356 -0.5572169478305389 12.92832927145805 51.222082171462155 0.31830640320350034 -0.9822865546088315 -11.990287142199806
972.4419116973877 -1.1939730644226074 -1.3560229539871216 12.962120771408081 50.7254199385643 0.13800414640903474 -0.9818699709560912 -11.454033609233223
58.1142640879432 -0.00484964249154074 -1.6947335808728408 13.444648806286303 49.60831538282811 0.20038421329109737 -0.9786677544641109 -11.609053541904661
352.5524495997345 -1.7952403428971269 -0.3406803306662045 14.936652206182597 50.78037197337657 0.07154246342346852 -0.9779452013038847 -11.31166813015014
877.7396635724913 -1.9917159239204305 -0.39031748699574464 13.93258980999552 50.74609259075988 0.2668772956691855 -0.9772960367618637 -11.805965738221593
877.7396635724913 -1.9917159239204305 -0.39031748699574464 13.93258980999552 50.74609259075988 0.2668772956691855 -0.9772960367618637 -11.805965738221593
302.83326931471856 -1.7299813859979045 -1.499224029973968 14.8448703560516 50.313427060078084 0.27136915502079184 -0.9741179004985221 -11.82077709815424
886.4681720733643 -0.6399184465408325 -0.8048170804977417 13.97644728422165 50.90635758638382 0.22780448813438417 -0.9710879059129502 -11.685618532843554
104.61557985028796 -1.8865354465470163 -0.4826577477320564 12.9065909548968 50.34436804610666 0.09114575004363634 -0.9646258658575773 -11.351594116025732
994.7112202644348 -1.0703930854797363 -1.496458649635315 14.196675717830658 51.63559031486511 0.023871539640426636 -0.9645180462981291 -11.220750666677715
472.98346093997026 -1.362884781441103 -1.9861834554940234 14.30384633570964 49.32817905303167 0.3124390937564247 -0.9633456856682163 -11.967458573558284
49.10493325987269 -0.2549634309091189 -3.4965927891184077 12.39480856703994 48.00677951617114 0.516901917095242 -0.9632610131570623 -13.511641354767711
897.2354174573117 -1.2881211919873858 -1.8240748938761953 14.35479427450199 49.6579692218717 0.06317967468526443 -0.9619000144140881 -11.29510905060836
401.0932042819241 -0.6455249657468121 -0.3914747802080658 13.666043208260612 50.61500364807878 0.2958368771461038 -0.9607995752427527 -11.905550745340095
401.0932042819241 -0.6455249657468121 -0.3914747802080658 13.666043208260612 50.61500364807878 0.2958368771461038 -0.9607995752427527 -11.905550745340095
88.43804946236868 -0.39680099854056583 -0.09083844071405967 12.142265274867578 50.057313196462545 0.24308850652328703 -0.9596454475997596 -11.730985741140204
88.43804946236868 -0.39680099854056583 -0.09083844071405967 12.142265274867578 50.057313196462545 0.24308850652328703 -0.9596454475997596 -11.730985741140204
62.56518254577405 -0.0710237751221432 -0.6956164995212779 11.376232186992972 50.4791515892646 0.3101256356934602 -0.9570022753283918 -11.958598684819165
168.83777856011008 -0.9857756677519489 -1.6734891537609116 11.037312921145553 50.92013261249101 0.31662432392660583 -0.9551018617364528 -11.983689037670528
168.83777856011008 -0.9857756677519489 -1.6734891537609116 11.037312921145553 50.92013261249101 0.31662432392660583 -0.9551018617364528 -11.983689037670528
