luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
117.1030727330358 -1.5274993019000427 -0.5379073606345983 14.637991237472889 49.57592868298193 0.19849680203407594 -20.74288563361284 -11.603992897722474
374.91127674121856 -1.5991389582999673 -0.2922964092253846 14.346024280675387 51.399502528797846 0.17072321678393962 -20.739557915029682 -11.532342089297392
157.6365337061035 -1.200181485446178 -0.5993516344923373 13.899798459315669 50.028934382782616 0.1183972755918821 -20.72819727312788 -11.409886633744609
47.405683458112335 -1.1424199789210088 -0.6175237514561829 13.21825114017337 49.05053878516152 0.025073219469880656 -20.719014446860463 -11.222943803629155
117.44227513871698 -1.0453434308825975 -0.5515891238247352 14.1186200064022 50.61502362486358 0.44921140452337716 -20.718684302078962 -12.714273355035518
268.0535097229454 -1.2841269912937652 -0.1731442386082529 14.171436273932422 51.23906477135562 0.24218495375998383 -20.718055793961156 -11.728245735168688
799.9196614211165 -0.41302379903648534 -0.45474973754399706 14.843168542862799 51.61306819289691 0.11240166299591595 -20.715042412001335 -11.396766958398798
19.927984827159804 -0.893938762987809 -0.7057788959204334 12.331002618971795 49.61175414195698 0.18372876886387646 -20.711354647530207 -11.565256010575537
161.98129870345716 -0.19168053706361543 -0.6679181497687736 13.833006704264214 50.26350841532855 0.14763924263451422 -20.69122704660716 -11.476463746089504
214.0956396234837 -1.662390034202546 -0.39512445183380684 14.545274284063437 50.216245372198806 0.036305396822854684 -20.69084238684714 -11.243679188705286
200.0432512609042 -1.17775462725048 -0.2427921829312396 14.606071420788819 50.92671253974501 0.468636042236219 -20.68542925058976 -12.88587114994184
100.0888972118817 -1.5079941353927957 -0.04590811676529327 12.369029814701927 51.27978711150308 0.2994742756162905 -20.669669152556605 -11.918790146354736
121.7767958411101 -1.0015624517210362 -0.44347714501928515 14.50574237328182 50.2027078643815 0.38995998320017666 -20.66364260126153 -12.321568388739294
369.8428857913382 -0.21460974315803028 -0.7290157407336624 14.880845590249937 51.0037100395794 0.1422376176484501 -20.662632815599586 -11.463827061889122
311.66755323165773 -0.6318339566766062 -0.700181827042667 14.108162293522426 50.97859122454713 0.229355479972105 -20.660544014794326 -11.69012959792403
25.83884283956133 -1.1900059976569326 -1.1835353169828702 13.252052205285223 48.32957336330262 0.2660611091018396 -20.658181799489967 -11.803297856930083
386.69846691750325 -1.084168797367721 -0.3814708187615521 13.891365679030674 51.26566743940109 0.16354026561704607 -20.646115622132193 -11.514617683163046
100.27309004359675 -0.7347805408731629 -0.15286946035451976 13.255911988021841 50.765600741853966 0.4444545497365723 -20.644565860191076 -12.67638582940041
115.11419458153975 -1.3703641395596635 -0.05756902435728328 13.501331937439826 51.259517880569206 0.5486717797025376 -20.63051315674985 -14.361324763031606
57.12515881435293 -1.9291666421373093 -0.29035547227772796 12.5987728010446 50.19675437618937 0.21675912070996994 -20.629460124070818 -11.654068377000998
319.7853438125545 -0.3815449067381871 -0.12125791099385985 13.555293986361704 51.50965076711538 0.1324352847639623 -20.627664583934862 -11.441295301615554
28.64109325846566 -0.5809620511509732 -1.0674242077034979 12.568423880283381 49.39813536989843 0.29201518177779867 -20.624486073436632 -11.891826822259699
22.880713389459437 -0.39569266868418107 -0.9706783477761922 13.519970610542423 48.320039598056816 0.11764860934647406 -20.62364898426249 -11.408238957211704
255.30925284026355 -0.008614672233349996 -0.36609625756316255 13.74200614389541 51.35611990095761 0.2728316426302779 -20.621797785253023 -11.82564720285755
419.3389215179586 -1.5552570369271885 -0.6749307395798052 14.853602338878439 50.66724335522581 0.16490320461896946 -20.621548291676206 -11.517956764112526
261.6617551390125 -1.003034530845662 -0.29927022615478016 14.216970315383364 51.60642903581395 0.4735559064004508 -20.614816916960756 -12.934446035978084
600.9518928096116 -0.806913891383487 -0.3597541564383091 14.386238579409657 51.38270625681733 0.04214664756326579 -20.600905504508226 -11.254634916872005
36.09028050569698 -0.91054670107267 -0.21326402631966435 12.851117031425279 50.14685493056041 0.32771979807515694 -20.598175795208768 -12.028037773031942
381.6320141687645 -1.9656707707460856 -0.15834037331268735 13.61677567848201 51.63919216297568 0.27751498113902157 -20.593713712886696 -11.841404318878759
18.53897546231488 -0.6796631676393501 -1.1579535942010741 14.358047633369004 47.74854186650369 0.368960102238747 -20.58802115771626 -12.212619214103029
251.68531396377264 -0.5693330163502437 -0.48536692010608196 14.49826883139612 51.20136843739983 0.4096461952328494 -20.582527730134068 -12.435751173865908
655.0705218609316 -0.4782226630848996 -0.43156840400771035 14.775376106829668 51.60820572514791 0.2290357327150626 -20.581494156495275 -11.689197945281812
231.81827567140454 -0.8752356102000527 -0.5403395267868989 13.6204974041454 50.642411170518265 0.10506642042782693 -20.578534715804295 -11.380946526838663
188.03988275673996 -1.113866715482851 -0.5367684174661616 14.791113875928673 50.65408582238903 0.5712702343734631 -20.575780558712136 -17.40597963159947
132.84922107909384 -0.6416963368634707 -0.2476562413880803 13.962997643987542 50.47702380456844 0.2559031176201367 -20.569172415786113 -11.770676441431764
541.4257140956761 -0.8256753238962289 -0.3542237327815201 14.04242868146566 51.6467334518023 0.20642893013335906 -20.56487130418118 -11.625435546469888
249.90328656580232 -1.0174316717293586 -0.44981074277780664 14.120319304322173 51.38547903823862 0.3118969322455896 -20.557404877572264 -11.965375195134325
113.24864724909743 -1.6856117380786477 -0.3816705547211541 13.81653460345176 49.925327514232926 0.08900447063394189 -20.554139075580398 -11.34715461275211
415.40782212595616 -0.48330327453238753 -0.5459944756795947 14.684045335445935 51.529893743024566 0.5069778598984926 -20.552189115465765 -13.347129097831136
81.10098205136453 -1.8696972991817473 -0.592286348929898 13.736365512727224 49.925431600425256 0.5055132584648818 -20.5471662302445 -13.324989068505186
362.6720344975443 -1.6116863365497534 -0.3283528774197304 14.50289828262148 51.291474032051056 0.20727647822825937 -20.54596303658267 -11.627754120521127
579.0268288041241 -1.2387361095344485 -0.130797025782333 14.941958981950394 51.95034871370761 0.4522414148600677 -20.54204970805151 -12.73917741952122
882.9840269443536 -0.49139827577021244 -0.20380170020895338 14.092480025312927 51.97819076064556 0.01572540119328968 -20.539624985281833 -11.206008966672348
539.3354603729684 -0.26836260447298455 -0.6497125035271356 14.53971619180685 51.426975454518946 0.19332401833222013 -20.537631722417764 -11.59025316834325
73.98513461365671 -1.446612289438137 -0.2770784129627799 12.35723822924341 51.56678710037791 0.4274471976481575 -20.535558692289463 -12.551581644255048
66.5435582919828 -1.8055731963775044 -0.23767112498892828 12.26868074761326 51.04110798017567 0.39020013256903874 -20.528152038453882 -12.322885575443047
151.95859965444063 -1.8312725976861808 -0.23922310011788994 13.879891783860199 50.682748913997024 0.20497896933753978 -20.520225541529623 -11.62148141965569
304.3582296781043 -1.4006371782475608 -0.5375420597364151 13.962669185055255 50.88054908112475 0.17495947164655581 -20.51735869992841 -11.542944523970997
201.77780308764656 -1.4953709677065734 -0.2195441602343866 14.985174839614938 50.575494700293625 0.43387502350594576 -20.50859417383137 -12.596939187600881
56.80255884822902 -0.4773765007810913 -0.8204201195962124 14.12034116519796 49.22548624355928 0.3628334776625932 -20.507797969992637 -12.182948614649545
700.0011318783567 -1.2881167925919583 -0.3879039491153389 14.96334011224541 51.36866314532514 0.0768247335628564 -20.505179141239132 -11.322270590458427
940.1208570860335 -0.4199663775117488 -0.5055971262464318 14.801071842518464 51.8779320345742 0.20234293105036924 -20.501669139522274 -11.614332598518041
404.1983721034154 -1.66968258722697 -0.3954935841420202 14.991924717932084 50.9863234846013 0.199848757706857 -20.500605722010675 -11.607615241105158
398.66383975795304 -1.6037172692244364 -0.6308808797935113 14.957685054891899 51.228648557269125 0.4825149901620776 -20.49980496209083 -13.029458647718416
127.12313432832667 -1.7079290616176437 -0.13289491581811852 13.737933602914726 50.43959253897433 0.25833352394760806 -20.499354100166066 -11.778385161992215
133.7157222242127 -0.9054222958507938 -0.31165785235611665 12.302778821184152 51.44032975083948 0.14376968621432415 -20.49754636232924 -11.467395024677069
567.6266357711286 -0.8572651248614753 -0.2914134598432492 14.33646156471977 51.582754317787256 0.06840966092252211 -20.496670296978763 -11.305432733276307
703.1584519538096 -0.6420019975327584 -0.4000299531959257 14.66257394478647 51.723668055729156 0.08870450755980586 -20.494916516772165 -11.346534271797657
76.50836529411083 -0.33604106172100634 -0.8284399127349076 12.715696995531225 50.27160370653698 0.1345093995256405 -20.48287968079616 -11.446020724094803
110.03853146928238 -0.9456929404289653 -0.145272749543083 13.449171931263182 50.490072424133025 0.21998556010572876 -20.46310194146946 -11.663181963580929
337.6833695356526 -1.0720309382449809 -0.395124257442081 14.146406902635194 50.79849205204156 0.05036944939587263 -20.461601412060148 -11.270263720435288
108.62325314220017 -1.1700240405676445 -0.19641272841585966 13.528451032520161 50.484639800055255 0.21712554884336135 -20.45843948456249 -11.655099240031088
531.6305829379857 -1.2006864544260634 -0.24364494183791408 14.804002054809441 51.72844615152343 0.32494077150902 -20.457097598523855 -12.016743997597954
685.6233331442966 -1.2375048177266692 -0.15501801350138855 14.186949213512262 51.845846783479615 0.024551569615548035 -20.4553501983724 -11.221991170865769
813.682151315058 -0.971918031105276 -0.5017777782672566 14.910849373811491 51.55223983244383 0.20053963423538632 -20.44309394637348 -11.609471409707073
161.79684641590154 -1.191820653509073 -0.2924069577669801 12.531999027702291 51.47262587710773 0.18774128599578163 -20.438319296042067 -11.575633348646479
151.24831610449024 -1.4302394511576186 -0.02794401203977248 13.257296677950949 51.00174240899881 0.2779287810282846 -20.437335401613183 -11.842808562800169
219.4169682310318 -1.5805330547613172 -0.17328783500239275 14.391247336326868 50.96594829482987 0.47727430041343105 -20.437016727534683 -12.972790662119769
618.6948657462048 -0.9309784424506926 -0.05495361023773615 13.913061193002584 51.86630423795302 0.008911651788601888 -20.429289251292204 -11.193843176931635
205.09574793473348 -1.5408270231776928 -0.0888802220311593 12.743172031625853 51.38877274026695 0.11200939845616112 -20.42837521806723 -11.39591456970294
818.8600909175819 -0.20159065098222295 -0.41887814358667175 14.79256582827804 51.928682878935355 0.19514959482598948 -20.42695002283515 -11.595080660999601
424.8258886675227 -1.3589749241033742 -0.09255726788036611 14.415965361613212 51.08834156526682 0.03502682516491953 -20.425577309686457 -11.241297054301748
234.78030892281186 -0.017338400146140742 -0.8988789107727815 14.644066859199821 50.69849642175173 0.3058016588899016 -20.4250731511278 -11.94224664733437
222.70286535655555 -1.7629828888431436 -0.27550138803737223 13.665080736965745 51.35435797762239 0.1895634174410551 -20.423171471524302 -11.580381611930733
159.7212106214704 -1.2847422174072003 -0.4884274865071738 14.169069314514628 50.633712596491826 0.4957896544757049 -20.416920160263523 -13.189257705976095
240.9003811768003 -1.0979834529761574 -0.9701937991597767 14.886131726538572 50.13527291301666 0.24886170910521924 -20.415741083785527 -11.748672361295272
279.0146453283104 -1.1646079156094604 -0.10362868228128441 13.364015114331249 51.77638077040048 0.4443952375092414 -20.411926083450776 -12.675922362480383
79.33698710289711 -1.964488559230368 -0.8861590531277477 14.14523306515122 49.13268846294788 0.26858819941389045 -20.41066628804628 -11.811581399987348
201.66155946115938 -1.5149780822502086 -0.2487811695096953 13.85091538288281 50.79354983087913 0.2795826127270825 -20.407035412632556 -11.848440669580125
214.13724016348678 -1.8359956186376638 -0.32523262457744107 14.851274806308169 50.291645947887915 0.22190004658088983 -20.401812415154325 -11.668629259090656
387.8652263861215 -0.690124125757261 -0.7676497334733448 14.96499843439947 50.769288264935774 0.015417295437591013 -20.38427337711449 -11.205455644276622
786.6619610613617 -0.22226580142301522 -0.4709084807432813 14.422813408862398 51.77447421763416 0.109827040251539 -20.380491182643567 -11.391185537348278
195.00672416778784 -1.550171785181318 -0.2062906367072026 14.239412103965943 50.909148852421914 0.48955860355749636 -20.378136412003265 -13.111061939177485
52.893494668855865 -1.8713530209341747 -1.115973890608244 14.48928839502692 49.63937999897068 0.5244731973776295 -20.369307205661148 -13.658314931038888
42.47650362627064 -1.390402331971558 -1.231009778485674 14.235516430179223 48.59218914290554 0.10294283423458382 -20.3687914149928 -11.376412771907106
312.8831149935288 -1.0304173243087011 -0.1903012617978428 13.933202026861832 51.35110236141473 0.13447720974449417 -20.359210944741488 -11.445947215784695
15.766253707705046 -1.8829889873204768 -1.152493240715608 13.344273508248587 48.682939025253674 0.4367750560333921 -20.35798025192973 -12.618096521521688
71.62209001760446 -0.7705485866027786 -0.757321534654646 13.584496668957179 50.48261002957192 0.48667248631105786 -20.3562007046717 -13.076816012042155
417.95167668235297 -1.1990997712859697 -0.3822381845214631 14.878456753657446 51.92373087852569 0.5114423313825387 -20.35435135252132 -13.417810166484054
109.97720315620647 -1.9957797338826864 -0.2884897100124153 13.179196086191617 50.81943287339577 0.15142260908456423 -20.351678727988265 -11.485410703715333
196.11723956560613 -1.1083518807365398 -1.0434341313836946 14.873139715332126 49.546516806185764 0.02086395615014507 -20.34891857638639 -11.215282640080197
415.8621684008352 -0.9280879524539696 -0.6110293543470444 14.752328250785958 51.431016857470816 0.46508437185794593 -20.348017103717908 -12.85221554459545
77.0152678568282 -0.33939959381367224 -0.9892555826421354 13.83666700829514 50.03092395057308 0.29571583369154775 -20.346434369809742 -11.905113170827365
264.1714570904315 -1.0799182172722075 -0.5263489010594284 14.061980368128417 50.867965390076606 0.02070577996561081 -20.343730634702784 -11.214995889089408
236.5170315169108 -0.49900113432532556 -0.4844829986792192 13.28027093574411 51.5700439542166 0.17201064078605313 -20.34262513706888 -11.5355523609687
