luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
5385.788388086086 -0.7563660423352547 1.0209448476607903 62.331082859670175 0.3685800074612517 1.517403922926127 2.125509863603008 2.341521433474477 -6.695973276060974 -1.545448324559766 0.1882552908493607 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.482693206731817 -25.654518872058684
5743.754231201051 -0.6819700866335512 1.086225971533587 58.57542708781134 1.5626984382384905 1.1684443957495365 2.6017617371933497 2.3004054833114536 -4.767480466182507 -5.208811272299409 0.0798095282234512 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.466263559698778 -25.368706489175516
2872.475775465475 -1.6609881115575036 0.6191338573513863 61.61892028095011 0.5575360294620039 0.7242617751618621 10.320500703813076 3.007150820225612 -4.384159231521204 -12.320999238604989 0.08672569889387968 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.461947756672803 -25.80469606010071
6201.977026350843 -1.1771915953295224 0.24636207718075367 54.62027487507695 1.4700513179865125 1.2556126146421835 7.843246240942985 2.772669341037698 -1.0429877519377584 -4.061033246970741 0.13948412835757204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.45939120660751 -26.78662174512706
6301.413123295169 -1.7839002085755196 0.7638658330062374 56.778576944748714 1.3120303424443884 1.3179804367237682 3.7327827466989953 2.53619904422421 -2.9025178046671947 -3.477698625944141 0.17039258763389917 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.447901100097482 -25.818181775525467
5768.953137797669 -0.8518204606426136 1.226337781658989 56.38955386474357 0.37087752821579945 1.030205401710816 8.412990616212491 3.60871981745812 -0.6207916910182707 -8.431657196320288 0.0009368794282940253 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.44787188433764 -25.158413529236956
6962.669631337421 -0.6226738540349777 0.22562698954535776 60.725006602752174 1.03661472796173 0.9257322471108886 7.884510245427555 2.606453301206213 -5.715653532674278 -3.1436240638588693 0.1686562031539659 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.447529506187806 -26.942666594324947
4049.3450957928085 -1.2430469950381173 0.2570283558364951 63.205253891181215 1.049568145294539 1.0244853527787456 14.237168764503236 2.368375384533486 -8.482705652915026 -7.042729429641084 0.06068948071943966 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.44675235244891 -26.577920676656877
2531.6932275139047 -0.8056695837553698 1.1276837261315158 56.372746672324276 0.9163070073973865 1.5225778182139547 2.323449172222124 2.197142445401835 -3.076248747048652 -4.191354717192002 0.3506300992416401 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.4433246659547 -26.146001631074114
4940.002721808153 0.2995941353755813 0.7585971446911653 56.33791436250855 1.042941930779198 1.3459971983205155 7.892813582996629 2.139996508083101 -2.48302375871814 -9.17638207514874 0.3135906915637401 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.437980114282627 -26.2640905001883
2546.719326577154 -1.4003822473876508 0.8156450685967521 59.90033671828082 1.4593802290104534 1.1392823965869447 2.759191032196714 2.9287909557688154 -5.011899512786195 -3.014948185326654 0.15781475737119574 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.431098976820735 -25.736020987563073
6586.091226255674 -0.9159174941243409 0.704725685285941 56.23372698885709 0.2452299135211842 1.1804979391932664 8.689114525532172 2.20929704889396 -1.8821315499899107 -2.165574322096486 0.2486903643623615 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.430767031977282 -26.100363871158713
1743.006067463808 -0.8303946757453669 0.6066277324947517 57.72069264292302 0.47357879516026613 0.9061951915040986 9.707361122008463 2.497227224844491 -3.462618122976714 -8.97043311230332 0.271538442191489 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.42652281168538 -26.30136897779268
4586.139669310355 -0.1392796955726443 0.6415697161985695 61.68787162725471 1.1283307560739604 0.9230555236816144 11.602501012605394 2.388048927080414 -7.302200572307358 -3.8627976880508044 0.09422431688619169 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.42300723783969 -25.789503739675133
3994.3811714835806 -1.1531789276849786 0.8609345784816531 73.15863882300361 1.3576879878846921 1.451004214827219 13.35757230026043 2.8761078007359715 -12.80892056122019 -10.070749293020716 0.10321699795175304 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.422573947671925 -25.57155883381636
4087.0857336301324 -0.3487166081437918 1.1771362367437856 59.11631790645461 0.5142761958161047 1.2489775158452072 7.072899200176296 2.1853865481393617 -4.814901488582921 -0.5977549484469336 0.26350993553397617 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.42204531277012 -25.792662699363976
2332.267684338891 -1.5566100951727857 1.3153268206118354 62.020586171666466 0.904213880474665 1.4510654522048492 5.717180909285465 3.032544424558985 -6.1623970572302 -1.0579564049636296 0.17928440769818635 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.413548749145527 -25.504965835552255
5904.8559577979295 -0.6661351079293136 1.1367910788707627 58.17999630456539 1.4171658456349312 0.591186401324088 11.72842018383474 2.4762541723746097 -3.548095661878829 -1.9842725355502644 0.1953238024119745 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.41184462534301 -25.61092313170729
5004.42256194272 -1.4237207848335443 0.6253981581300135 57.04625949836731 0.40953565365000133 1.00152609442193 3.203999191096832 2.3277608995440513 -3.1115208509229024 -1.484254848075878 0.2816920686591041 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.40500433669179 -26.309182386876778
1998.1404019283545 -1.1352260009278345 1.338748501043921 57.89061613522573 0.41950243543693533 0.9590662301821001 12.24493416975106 2.2410019844256803 -3.928430217534295 -7.597580338803896 0.2914515612430296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.400655269664053 -25.83507301979372
5543.636234458772 -0.07834979836418832 0.9194325386371172 58.21464748276185 0.4709619448738258 1.0230061405151016 8.813432315546134 2.8705755546767704 -1.5725305854645502 -11.612839476805423 0.13023987691464683 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.40023763279531 -25.583492903174637
3304.5669472638897 -1.7130059996397 1.1798462562153331 62.26153471024026 0.9547360652360548 1.224852821636969 10.558254563656558 3.0931561213289895 -4.736596681800968 -10.479648096145343 0.15583203944152435 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.39825407040066 -25.492477238747263
4841.861174558737 -0.9136640584830251 0.9505120619874501 58.89666413948621 1.4035503132745935 1.3403436544290226 8.512004872552632 2.11008546679323 -5.395989417491268 -1.6361250088205672 0.1722523442123519 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.394843120254347 -25.66038956080381
5549.268478988616 -1.7941146273756925 1.5271444180497038 59.30597716566455 1.439037253350984 1.1055732980512538 14.30657090117097 2.5034275777883206 -4.033447503423854 -7.281711775403771 0.24053035637100095 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.38984864117524 -25.642286733942775
2133.0432523164272 -1.1958208539533386 0.6985717247132385 60.116293832899245 0.6009520072657359 1.1711149605071582 7.29656204220368 2.334560288531564 -6.230684094928652 -3.6753356810357776 0.289603553330602 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.386237882446643 -26.242765324645866
2590.8018022200877 -0.4541640878719311 0.7537141117920343 57.459069850977464 0.4683709550434414 0.7123003599860177 7.5439194545034045 2.247556716901355 -3.6977061587854028 -3.9579304577214955 0.34429172246182727 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.384393678704157 -26.395538940611473
2288.992108872819 -1.2607966471578163 0.9733444275918279 59.94063647766616 1.2863981081646383 1.4741324954444877 1.5529163345085133 3.7468724086554 -3.5455468934852163 -6.224677757177176 0.017119611256983514 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.381996712296043 -25.31682942788709
3532.287224513522 -1.966862924496725 1.4489893408399839 60.66999225740496 1.0224237764902495 1.4995848936061063 12.262057660598433 2.536202897609556 -4.403450630353621 -13.315631825011234 0.27496925468333405 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.367489125638713 -25.75833141814642
3532.287224513522 -1.966862924496725 1.4489893408399839 60.66999225740496 1.0224237764902495 1.4995848936061063 12.262057660598433 2.536202897609556 -4.403450630353621 -13.315631825011234 0.27496925468333405 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.367489125638713 -25.75833141814642
6172.754564254077 -1.5678884917973517 0.5348987151507512 63.27742173070678 0.4031828090947511 0.7683929226181643 11.594844498495043 2.753275064064821 -6.43152107849145 -7.206800968475634 0.1680736683291992 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.366524875261277 -26.117680844876674
1659.2307868232856 -1.6042445097632219 0.9238755286632588 55.137847035910006 0.6668736516615286 1.1470328124308589 0.4752376313545022 2.3239531678889938 -2.567929017102758 -1.3362837092243272 0.17443094018682956 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.361174448852182 -25.68541914582812
3319.3065238984714 -1.0516300316849236 1.1950224407529737 56.86133331268905 0.6149208175597268 1.3760248349603037 3.911990456601047 2.7799986810246753 -2.5737015188231833 -4.647053023366114 0.02856474995295073 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.360313015031103 -25.219759566741185
1109.0025988141815 -1.3959204340729956 1.5081855431971913 60.03545553971674 0.42709390293554966 1.3688536783164558 10.811756673938609 2.8504377678015387 -4.014701442623489 -5.991877629818575 0.22266938671403008 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.355157366601006 -25.590874094040217
2304.9472872826336 -0.669377183543111 1.1993480227943991 55.98078181848557 1.1183242191933613 1.495942366068478 8.793064266087617 2.1308950342115187 -2.8980011162576655 -2.0434144108966326 0.3783060508114417 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.352665471140398 -26.24836787034318
1703.8289978036246 -1.1552281404627656 0.46249931796424615 63.617852015631144 0.9364011780130371 1.0586466499345688 7.856786657481656 3.543600030740449 -4.495698082400681 -12.788107070731485 0.13528377926771076 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.350004224755278 -26.17289566749609
6978.2202534474945 -1.504804461983091 0.9314984550483884 56.563525069203855 0.4624815060769056 0.6013516984796226 11.426904328405753 2.0532336101952997 -1.9839287715152008 -6.8624693679947395 0.24883824210576533 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.34974955189417 -25.88669083480707
3861.871650645406 -0.4985891126793076 0.46997553167105965 59.39713298031991 0.6731478828955713 1.3939772482109547 4.53124249298013 2.2471522062047153 -5.848995854848772 -3.026183177269022 0.14748645191744 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.34772602615732 -26.18635258819144
3623.517198031067 -0.8318803705915525 0.4786720752098445 63.20995592123249 0.38568397558167544 1.2128921688169019 5.453442706712456 2.383362324808995 -8.110270677730938 -4.746955157749831 0.2877684780137877 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.344000072928335 -26.57010382453088
4735.302077440361 -0.9536819251976019 1.2424450879146032 61.018710235090964 0.46212362695663045 1.3801343380591784 9.02373130720527 2.157448898453625 -5.739064548279915 -8.000532417290696 0.22053713388015825 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.333745787099684 -25.637739150734
4950.969577760693 -1.7072199671886972 0.61748973295707 63.79691476239222 0.3230209236393694 0.6679528533584527 0.8485998802345001 2.472662742015427 -8.021645104272858 -1.6719802330161535 0.20347527301615956 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.331368790214626 -26.08195289703773
964.270146233572 -1.1101472264643815 0.9269862331768803 55.51758994572787 0.5770489691596985 0.9639444232574433 11.819144673770305 2.07855160780246 -2.743012880519233 -6.399696267596179 0.40273010454944963 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.327482247578484 -26.535596545457715
6304.41561617646 -1.4700286518507082 0.6525442550917606 68.16471772025909 1.5552917343755022 1.1911358771953362 12.227440355434972 2.642825850352762 -10.806681694683558 -4.165493993189214 0.18619349238945285 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.324875027352533 -25.9885844918729
6903.8676802303935 -0.371051917153288 0.4763649640355025 62.05929745731107 1.5364293176386663 0.9989904662746545 10.106268219702907 2.3733612321544726 -7.391220655928724 -3.9495068277142416 0.1598683637092011 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.320535615522147 -26.20344489853574
3095.3565271127122 -0.5345528280101817 1.423327717179919 55.993830922994135 0.8085789537604813 1.3080726853799363 7.230342092127825 2.7348079579878046 -2.1301489047220485 -2.711496540980134 0.08732030957762811 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.314215943854173 -25.27267588764863
1805.422168344403 0.17201034778030477 1.463522683646025 56.579739978123015 0.9590709806537935 1.1798839245414063 7.98492268716079 2.1247700027713803 -3.349347348104464 -8.22824181344349 0.1044581041680058 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.308802635002216 -25.303496691494793
1077.0346978221244 -0.4838381163615817 1.267812759347233 55.31681025047091 1.4862331251092193 1.3857900739182143 2.3581325713759855 2.275839981801245 -2.482774256478951 -5.465161381682467 0.3525505436811448 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.306641658444427 -26.099752377362094
774.924041573178 -0.8875037279004947 1.2888540387764427 56.983901114131626 1.0904148556957698 0.47545823855845415 13.422497948347234 2.2447070007135115 -1.4404755819085668 -14.71223992329289 0.42743227353564367 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.305824546800867 -26.509848537069697
5747.817482587896 -1.9558673544832295 0.3043785292801651 66.07550928388126 0.7200840005480514 0.9480268985936344 7.720658488045117 3.6990515756723035 -5.068821797439691 -13.55259870907875 0.13928761271410844 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.300719130904948 -26.580050895410263
4003.814753433891 -0.7181546712733033 0.5613224362112833 53.70399902050747 0.7605638423990283 0.7662632804058491 0.8041341143684702 2.14452409203522 -0.8556621701426845 -1.1104276250348626 0.26638626154768347 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.300671034464454 -26.35298238117466
2062.3230062427856 -0.983203767209899 1.5201555174947339 58.588392330921195 0.7121585220173433 1.0912243551658727 11.456160185123865 2.358435698823421 -4.218946111371695 -9.807710322298032 0.14986010589534063 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.299826445533892 -25.401074866741844
3082.330068812819 -1.0371583566468794 0.7148522878076363 56.44457373759633 0.879040994444156 1.2333638338505517 11.88581606907779 2.1263178361866957 -3.0097847283201205 -10.792989847573356 0.15331715104587618 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.287843341646806 -25.83035532435453
4113.527923939761 -0.4720412419740101 0.562780807403364 60.208922233898 0.4291853528759538 1.4204854957361677 7.788064843707713 2.466963934555752 -5.812597215822633 -3.536188436210999 0.10414423721891153 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.27322057544162 -25.925282160659897
1926.7552267658714 -1.709801552284365 1.1872443573553186 53.7818431984141 1.0237624310554627 1.1863066524325936 4.156001179172899 2.851428778069873 -1.0906827725147021 -0.49423590649895566 0.13107816367097616 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.2724426744638 -25.43173516565103
4102.413151544928 -1.4439494122331493 1.0823606788162017 62.47907477059004 1.0364860078259293 1.5680694273335354 6.903313110531873 2.9800066787679667 -6.245747253785192 -3.21593444946698 0.059161178864120416 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.272089123048147 -25.329687731142407
1043.3724517648593 -1.0390395053849972 0.8713341333315521 61.479711664200984 1.2416768457029788 0.9447189089147051 10.3460438080863 2.775375833968988 -6.359166989934707 -4.52084425804437 0.13585626879527335 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.267413447492018 -25.63482039900422
2916.8375327932317 -1.861766678572305 1.1259763755149106 53.63533879384766 0.5726765331262035 1.4770238599474972 1.8447028863488726 2.743264936361375 -0.33573513784312325 -2.5201572486301522 0.2459009224999633 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.266129997163745 -25.76002694494163
5129.848468393821 -1.5485694541474853 0.5726675395486853 63.78980285047745 0.9005873988564468 0.9588562165533854 6.309655490168124 2.4634130634452425 -8.665819822555402 -0.20823539666924873 0.15563773367228126 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.250879553949904 -26.026278198976136
940.867830356974 -0.7421716812745858 1.460687749905514 56.15768008743026 0.9106039377278824 1.4916419651702455 6.642116583903016 2.506601497092208 -1.945008050709058 -8.807394724824901 0.23275362180603285 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.242054718286703 -25.624245164732216
1487.367613028643 -1.7643685306282442 1.2478254331030612 59.305085522554464 0.9553580316643869 1.4255693609525297 3.3069179170764014 2.9075833928596735 -4.445381708972064 -4.461440435941519 0.11239658004888484 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.238517224871433 -25.367929879823645
5479.759716016733 0.26399429287466436 0.7976633984112356 62.23663496915434 0.794448256230004 1.3554839719649248 5.940547169847821 2.094470217543109 -7.532911443120805 -10.562218287447005 0.33227495482330577 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.23721414434157 -26.299373705633315
1906.23355163737 -1.6510990570713244 1.1237575674517832 57.157410927359564 1.172042638436537 1.2656367744329873 2.8790445094982156 3.40097141790223 -1.5945430876259774 -7.458956263111841 0.18027236097140592 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.23588301588317 -25.577927360963038
2918.49904544984 -0.7553530381428057 0.7206180279710247 56.302321997214875 1.2315477076294803 1.1297207851634756 0.3404326488918815 2.7791733752408767 -2.2478956806405304 -4.7926663655393575 0.10444153720162738 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.21567792888708 -25.713440382220416
6248.00095768992 -0.5544940141885171 1.1061274847686886 61.25228207261369 1.029403597103324 1.2090547611541296 11.882368522401675 2.6563087924966537 -5.775739917172601 -4.613136279774135 0.04636432887447907 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.214005689998736 -25.292789956736623
6030.848682366253 -1.7467578996774877 0.6502027308682109 60.659149761627766 0.7346136388843384 1.24045058852051 5.774086819825365 2.4577103551143 -5.786081019600877 -5.900685199833266 0.14794381888184835 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.212817888983135 -25.89721929948817
1750.434273391721 -1.519206235839718 0.6996325095528116 67.5055977882094 0.3026022462061043 1.0387255230531944 9.731420816697705 3.104109627096591 -8.42041994313232 -6.056271703273385 0.1418873718777559 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.212268801834213 -25.821254330849648
6403.821922306976 -1.145778128641572 0.9790005298260904 58.70955664495081 1.1034238033949062 1.414563610858639 13.52210324921548 2.2109427990337784 -4.82024506623104 -0.536359051645297 0.18068027808254772 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.210154909079296 -25.66193094465265
6166.3772355936635 -1.1943560770478043 0.8691041252888719 61.97591070450291 0.5694977439538351 0.7411929768971859 10.588815460249867 2.79295780814902 -4.894785901894272 -9.755584851528806 0.14035955400698089 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.196903729292004 -25.64707025904968
3412.3338772780885 -0.631616667942263 1.5340708598586972 59.777768551551304 1.116666872444624 1.3990325139841426 7.696613134509428 2.7616796458222193 -3.9489731000558006 -8.56299826828338 0.12781841402245003 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.19648646092246 -25.349616886781636
1141.9595161289938 -0.635410611611031 1.0721188407611277 56.82025779255593 0.6962712406868224 0.621813931700116 10.61402508525844 2.4362865673999785 -3.0953985371693555 -8.010145237662684 0.17596295328220452 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.192796222196694 -25.59342156552757
2296.7607355467208 -1.3270157342117057 0.06474357980898371 59.3275753899807 0.6166018539937335 1.3521596266931752 9.381101787407312 2.0708717537633246 -6.264054860239979 -1.0509454041044073 0.30920801206827836 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.188713472353747 -28.61121163713169
3281.216249859081 -0.5138860964335894 0.6270668641272554 60.39077662663942 0.5433187442951504 1.010698392201111 7.254244521898655 2.126061953263505 -7.043237655473782 -8.63719093314831 0.12564690955252758 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.183044250151966 -25.877188523310878
1415.0547764888183 -1.772431264260519 0.6731791707916949 56.2684549915419 0.48648786960713325 0.9731105393077982 0.1088289595767081 2.541105180007047 -3.177458142703337 -1.9176329705914963 0.22106771911528658 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.182376870848028 -26.056790509675505
5210.699504770247 -1.7994902900652636 0.45133261866103425 71.1154847134059 0.7464314389194499 1.2085883544573406 6.60897388109249 3.040702132491284 -11.359241647710036 -4.514683828443207 0.08875193585494413 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.17979998487145 -26.094452874012287
3927.608004827361 0.5513248738128498 0.45231964729744395 63.17137343173607 0.6077170938633448 1.3888770769541807 4.781973206087957 2.0781067184883613 -9.626017279097749 -9.291123021351979 0.22593323935433404 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.179640113833916 -26.425989676468
2590.950568231051 -1.5426607128305903 0.9665460854317586 55.500382193390784 1.2444170855111523 1.4149973947306127 1.2086812470705388 2.8179466956675823 -2.5226099786113547 -0.6037275523221233 0.1169587015562946 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.1751967402908 -25.519695304735244
5135.948804764283 -1.847947171358363 0.7026263452885568 61.72912957641511 0.7433412007095302 1.2161605980125807 9.326121019380235 3.227608095385872 -3.851261427148602 -11.951604317223257 0.20489904852566881 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.170332691082404 -25.97595880334995
4380.148304112693 -1.8172026463455269 0.43433210320827903 68.42540548026506 0.8577836155181295 0.5048647193454292 9.759761301192459 2.8872589534270405 -9.69661219871477 -8.202995905328148 0.17003062397862587 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.157772205428685 -26.314292084178216
1762.456173312968 0.19153421957346684 1.302998124049292 54.223679058860654 1.3720636932890873 1.2374740811531848 1.6843996912673809 2.318618652435236 -1.6967881956315907 -0.6816457905465736 0.25510675586328524 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.15563216207987 -25.72254444739307
4212.580044987447 -1.9658701754628536 1.1308149586941083 57.64598094008339 1.1903176734596363 1.5595775268503458 6.01328058893459 3.0672270468400167 -2.6453668971612174 -6.082976176421839 0.11920446033838301 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.155260335763664 -25.429838258455703
4954.888783372824 -1.6831583869734181 1.0809703739212275 62.97273297856334 0.39937659637669054 1.4521505056847117 13.564715017010258 2.0963571242070764 -8.311056529593662 -3.2355780428472247 0.05541305230263036 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.14787228264208 -25.32315139906645
4288.051758694529 -0.41982515495604567 0.49381644148224474 61.484936138724436 0.2818884560335792 0.7755862912380356 6.564412616626618 2.4105379608971518 -6.5270817702720905 -3.9653222820955385 0.1810526954156773 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.147572666636353 -26.22304995120164
1482.7678580716818 -1.1524533592864987 0.9453533754920943 61.7453048378893 1.4184949627536585 1.217600742234561 7.031787936389338 2.8038056018733655 -7.122029025784614 -0.19693474749035467 0.033345341422198416 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.139830488375043 -25.3661113985481
6021.921041234259 0.09412637504093357 1.0015819915171527 62.99725119559776 0.5783445470206584 1.2727600841459608 5.9262885305779704 2.37845179039917 -7.147057625314682 -10.026201938471516 0.20723147005695136 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.130505112759558 -25.717306693157283
5143.256303703772 -1.1703879276695524 1.1494341666878893 61.16406032665705 1.1743573052983312 1.42078781197584 9.393949200369107 2.9872547746408644 -4.508215864271902 -10.086652707688856 0.04180699076568515 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.127777782844515 -25.263612076570194
4110.945696094208 -1.133569046234347 0.9258994612058885 62.28611880316051 0.5205379078107731 1.3351345333636575 8.917416603276298 2.946278526527539 -5.314297889106033 -8.46731798609035 0.06917369720614663 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.126628982598305 -25.449227855671413
3672.639569491045 -0.1039736694576272 0.5151069148422917 56.29474500658535 0.37241278099601327 1.2071133172745472 4.444437120278059 2.6953848054920346 -1.9360148934105972 -7.256029439215555 0.03866576238564501 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.126322254957824 -25.874179076072952
3208.498623808377 -1.310659418315155 1.1853758597141886 67.85028488183875 0.3608982905487861 1.2527919205836862 13.93286295537114 2.919033597661222 -8.11476010684924 -7.419911145647421 0.09065811487137253 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.123703871555122 -25.344857139191358
3657.7260929250274 -1.3975342394692067 1.0290039222872016 67.57775295397558 0.9843562385235075 1.10727378447093 3.337660383231822 3.2041693720039426 -9.18733058910884 -1.6573988322972504 0.05239770610926632 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.12361747815283 -25.346810090723764
5706.0258322929585 -1.910784204908794 0.8886454331343998 61.556500565612495 1.442878996381385 1.39326856402917 4.09639046177962 2.3762312691779974 -6.903244502765174 -3.136384810030462 0.20635981494762398 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.123386795078993 -25.796654101452766
6498.413730748348 -1.8552869799006457 1.1599682847582429 65.28312498532891 1.3291854042636633 1.321582289829605 12.509134898742545 2.9022409131972693 -7.586191264406123 -6.413884108377708 0.11468687874467771 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.121039768971983 -25.40670968093451
2652.9205274459264 -1.518571650269762 1.2500458190156725 55.220741361519444 0.8120105917172511 1.5202869095608755 3.3923539221395833 2.383162796994686 -2.2180757252403236 -1.7163351676456866 0.11675058829387382 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.116169697543572 -25.37669972339625
1247.4617124578688 -0.7269320247195235 1.4040473810843246 58.849154279263054 0.5896947000653585 1.4351819654961626 1.9394401242819235 2.5418072582324687 -3.9919940090210613 -5.627844245306784 0.29271795940024337 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.114962935208908 -25.826390064860753
936.4732779024343 -1.4153106201088357 1.1333978196007204 61.739392929473055 0.8268684675491964 0.7869062563557581 14.919062182656708 2.5534200316229034 -6.254901407034346 -11.360576703368702 0.17308065810809167 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.112359910344335 -25.5551886629576
3280.2757580739535 -1.6475831812661759 0.439223511002707 59.95210792805537 0.45886912778561867 1.417625045055902 0.5228791373932944 2.9133247542918053 -4.587848529913918 -5.427938624960596 0.12684971702418812 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.109075495717175 -26.201874901862546
1897.5444213633186 -1.5417456696600744 1.1031489005552546 58.49800257273005 0.2846007592835469 0.6949846498328318 12.149138641286942 2.5335487820728178 -3.4594775311173347 -9.183896426408651 0.07916462076133093 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.10642680838859 -25.358671132751013
4139.860642417365 -1.016207727035081 0.40043799605532426 59.09366940712744 0.8361014149969928 0.8480131186888054 7.558151225111248 2.4783525226107037 -5.040797683456988 -2.1234517597663984 0.20430789579359093 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.102616005978547 -26.479808505888506
732.8089344555308 0.1540171166220743 1.446958775399784 53.47159140866631 1.0433661534102163 0.8937460720902005 6.827584506633128 2.4823781398511784 -1.0648520212579342 -5.29867598997682 0.13734135558003963 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.101827589582243 -25.378282650861113
2481.245322705759 -1.9536207732807938 1.4440351811664718 58.092899161278716 0.9328810121580416 1.5220284430528426 11.522761404853883 3.0327906626441195 -3.285580168824559 -2.4992794200959167 0.15344306037698577 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.0998005282538 -25.416363596301274
