luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
791.3471618543181 -0.964583419340735 0.2895152614764094 59.444458173061136 0.812923602091595 0.9640345706826595 7.550281140623824 2.2194316421858926 -6.839500781018639 -6.487311234458451 0.521806665940252 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.826456781234605 -28.77581246394355
6494.310596045531 -1.3045543306694567 0.5743610970644474 63.973257923432996 0.43308540346528807 0.4968684370582975 9.22589859177511 4.080302424581591 -4.661143174828233 -6.25012010050648 0.15247789432739103 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8206399921119205 -26.01610306188896
6494.310596045531 -1.3045543306694567 0.5743610970644474 63.973257923432996 0.43308540346528807 0.4968684370582975 9.22589859177511 4.080302424581591 -4.661143174828233 -6.25012010050648 0.15247789432739103 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8206399921119205 -26.01610306188896
6281.868862767255 -0.6613677028040248 1.0709433154766088 54.3012353060444 1.0756464707296427 1.1459677873979743 5.888106420304198 2.047062677978734 -1.0177595736082363 -2.364475473947243 0.10393620205664313 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.814740122075303 -25.42712106654828
1556.6484747235836 -1.0850056275858915 1.2187510278742584 53.814964494409786 1.1554856451138518 1.3443336641474506 3.7358689999251418 2.394377088791922 -1.3610069807446195 -0.2716383630624222 0.41975241701300714 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8123171036071755 -26.481235970554255
4377.719578996062 -1.651760146622047 1.2813310609070223 59.77115334252712 0.8988333328486514 0.6886964348698902 10.766903888425874 2.955709369174778 -2.9763537101101143 -6.297232189962813 0.24101989536404897 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.811755412913911 -25.685303420144496
4408.8135873824585 -0.8702772082979424 0.5306336618544256 64.86164641108006 1.3842576485493046 0.6924169939906606 4.6395414671864685 2.25672533026964 -10.267836102922253 -7.683443057023513 0.1680974797572262 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.808479306816832 -26.1249731120036
821.1690300151898 -1.3647250547547312 0.6232447484947788 61.29540306342012 1.0993143669447554 0.7042273060186212 7.16857767476209 2.399850284492749 -7.23612528632111 -8.562003945303331 0.5567088856505564 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.805799680878703 -29.231395859288007
917.1067449553968 -1.5038823407147919 1.4878848235651234 55.66712848003033 1.0863154932824406 1.464229837838438 11.839705967814695 2.3562132090017656 -3.0410657623607147 -2.6776841370318536 0.3437394170853891 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.805501527728761 -26.017278309351756
1180.580214659932 -1.9870246228476005 0.8903988710873805 57.09408259961136 0.6136381144261535 1.1002096397909138 8.686359730172018 2.653527631826971 -1.6507237680448323 -11.693582868056211 0.2805447356594466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.804440009075373 -26.021717577577295
6678.290930935496 -0.8159416270485802 0.16770918950999092 63.844625302732666 1.1212100197929866 0.6423483090904485 12.457908276080435 2.2706049323652233 -9.03923904520229 -6.135693896685041 0.30462203490575906 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.80122981662336 -27.64613373598828
5584.867125832391 -1.0741746594928987 0.19175814212419134 70.93231712577936 0.5870500982035111 1.30363910895275 7.062721470392443 2.3570169089473643 -13.822046601655103 -11.871335654390117 0.39058616828963605 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.799912344575873 -27.90074911558293
4971.810320508605 -0.8253330912474905 1.0567323548154768 62.246901642266366 1.1457686619795788 0.9577886719633218 11.954801224812984 2.4356748836376902 -6.764272225272288 -7.4152028604022995 0.2798143121961887 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.793230755859124 -25.90571486776603
2867.3102809957973 -1.436316437183252 1.0034011090528103 65.624343469852 1.0864575478347458 1.0911423536379747 9.330002824484355 2.67019224018969 -8.34786344076506 -12.017659620887384 0.3340254249360615 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7925087821428125 -26.14266073323074
1478.2378570127046 -1.7606630418511657 0.44644996851913926 65.02075781493652 0.8183340612553897 0.5450730539925608 8.39854144125728 2.4884618800228298 -10.283103673614242 -2.727948066625906 0.14871491147176852 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.790099783134095 -26.236956552333346
1682.0034219987651 -0.9672394173236465 1.0544640646384194 59.758593575529 0.32273464995157286 1.1914516931909538 8.818959922133658 2.5869188649261243 -4.8969022874986905 -0.4127502066658266 0.3228486808986956 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.785278947699494 -26.066092173341122
1470.9696884171817 -1.364825107646401 0.5176849525997417 63.48742726897326 1.3857729279365347 1.0270757816894027 10.840721651094128 2.2410920271834436 -9.526041900911181 -12.14064548742116 0.18707698451495897 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.777483310916024 -26.195454605828708
2371.705030707094 -1.7339446669265755 1.3363845463781652 60.39270101090731 0.7528023206955701 1.297660009623965 13.02697777029037 2.9718314272126807 -4.661039746271861 -5.256509935992705 0.04286203669035953 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.77115355433184 -25.201800885708728
4535.347376483269 -1.0548935941194557 0.6274738728988949 60.93707947835089 0.2585980239029323 1.1429440422731019 11.346532113506637 2.227330563210637 -5.812101852765254 -11.318883329387742 0.47967506779126445 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.77098129006827 -27.44899576655616
870.9288247858902 -1.8340585870879051 0.7409913857589706 61.44920208111904 0.68900272502427 1.4675683206910957 8.370667433336079 2.0907960508605274 -7.370776929126494 -12.311816874851049 0.4420745697669233 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.765949669345927 -26.96905472898233
2551.142910027108 -0.8037655185199921 0.904030725391668 57.319020054151764 0.6403121887696687 0.5541866058923055 9.606262012549392 2.300369192492556 -3.938958146073956 -2.9017220384919344 0.1580260933946621 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.764198476050828 -25.66032700149621
4972.9533259389345 -1.2603867669486672 0.4618680042013423 63.388454978446596 1.0634407473106937 1.3584274586861185 12.302443432325312 2.344704552940525 -8.09608002390554 -12.46914534973374 0.28423954629335785 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.763333185894574 -26.590844585006238
3151.2364827398096 -0.867286781865573 0.9358190130970775 54.28816755926329 0.9802404742421602 1.1963136606969966 6.342490555404469 2.1169730900394508 -1.5486940831415588 -0.752806235797328 0.2902299783024214 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.751550943368866 -26.020373362405707
4637.975222834292 -1.1236249921551646 0.35713389746275526 67.70782974069543 0.9719689372035056 0.9436068372558953 13.278403438208086 2.3835694499723292 -11.562744406255849 -5.731065236193208 0.4155512360531652 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.734573650267434 -27.44178694071452
3722.854264377167 -1.5256078747777146 1.2905314039261566 62.00395277282909 0.5063976734897162 1.0484041823672716 14.352962364639856 2.999810339091136 -4.553290512067788 -8.331631955347673 0.5113582503267419 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.725326552148599 -27.374317289090477
1731.4811041241987 -1.9797895127992702 0.7479193655261851 62.8228647600108 1.5658888487568374 0.7597039368097205 13.422398806765635 2.7284386559311025 -6.954521592785614 -5.4119509608280545 0.270579467239543 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.721180699002699 -26.121736872267444
2584.444204812758 -1.7055368160973396 1.2355484629827975 56.40387588595445 0.7310760263640343 1.3162832531768147 0.60675723041806 2.6075152978864273 -2.373498693043757 -3.6239785105209705 0.44652213287755077 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.720588340415381 -26.668044688776348
2413.241241298162 -1.1979310029366395 0.7880642172472652 62.03132790967163 1.1745025956543307 0.9505609697912888 14.924221365176363 2.350214583924079 -7.1764530993281275 -6.219385102442892 0.5103438130207436 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.716873072540425 -27.66195035420459
3291.906871067434 -1.3730505669496724 0.4048192970253673 68.41792625170945 0.5253686246984325 0.8873932540008499 0.7373052732935816 2.6161188573220726 -10.845196898867158 -8.081822294158302 0.4964314552328287 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.71036851012116 -28.04753494396282
3317.4676493138413 -1.7265956659948558 0.8685692787701575 69.28129452329456 1.4578192641192644 1.0825711049078168 11.851460883228043 2.3968854308585907 -12.892503354946733 -11.778191020053429 0.2023859744427026 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.706421306698707 -25.80250084572631
3317.4676493138413 -1.7265956659948558 0.8685692787701575 69.28129452329456 1.4578192641192644 1.0825711049078168 11.851460883228043 2.3968854308585907 -12.892503354946733 -11.778191020053429 0.2023859744427026 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.706421306698707 -25.80250084572631
3484.3061619790515 -1.0917465429812525 0.28903225514778447 65.79446935110582 0.6575672784606332 1.0352249657245989 5.881101713691853 2.443849551429194 -10.006105740721956 -7.3726755162887 0.31958827025613407 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.70098852410012 -27.168610118421714
4221.683389989722 -0.7430594096408643 1.3977550356908053 57.18708837453099 0.35629971913094893 1.146275498492819 11.650287356207905 2.1060014814762806 -2.465366080622312 -6.872598910951336 0.47002560457978904 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.694753961298342 -26.832486265177106
6179.773760140744 -1.779918242571561 0.6022087574770713 69.09099641694048 1.1711527980509229 1.2517489454272002 9.472039004351455 2.3073500394031865 -12.915681829274774 -7.254007246459 0.46932958952332 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6811273224280825 -27.379005228566328
6179.773760140744 -1.779918242571561 0.6022087574770713 69.09099641694048 1.1711527980509229 1.2517489454272002 9.472039004351455 2.3073500394031865 -12.915681829274774 -7.254007246459 0.46932958952332 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6811273224280825 -27.379005228566328
3197.487604357337 -1.7417445116657138 0.8083767874485238 54.366228891871465 0.9819556411323859 1.1079811064693346 9.605406167257177 2.1614843833672013 -1.033963323452923 -5.890579059706509 0.32929145580866176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.679122806420805 -26.276682987618823
4677.695767490946 -1.707476394496646 0.8095235732369158 64.7889984058818 0.5205860184539364 1.2384018163963397 13.164194536921638 2.626519106387987 -7.098195382050904 -13.381108988902357 0.46425098131281406 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.671278796022863 -27.085586935201157
2836.794835067195 -1.4563131587142988 0.7419490146425166 60.475229739067125 1.1903430193388485 1.0812713503246956 9.779911476410255 2.3846292639570743 -5.811662001217545 -9.248739954161877 0.495850709609083 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.669479945531812 -27.500108821380568
2211.3365863388262 -1.8124950264407733 0.6068282760753093 56.110195480344956 0.9177130082248346 1.1182419040895706 7.966873368136705 2.2484590286488246 -1.2589255326924373 -11.265332674681567 0.08360063709426378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.668188713195786 -25.815778148557886
259.6800207178895 -1.2756921466945115 0.7970069298492063 57.94162133882808 1.3612100947203702 0.8140158417921056 10.648966919341497 2.3932100698833856 -5.489598761290537 -5.367389613568525 0.33308028521797134 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.661837629691842 -26.303374118348824
4313.206563196177 -1.0148357113374509 0.682049710870827 65.1597061442482 1.1395015116967293 1.257312787217446 10.36157913328484 2.2985190077925672 -10.219986426814245 -9.450570948038125 0.1920135836301223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.658402533096234 -25.9663120575047
3220.1654648791837 -1.5674111167471287 1.0942290934840297 61.41546799841415 0.7131627808964374 0.34101551241160766 13.280800367782986 2.905118476047983 -3.573091645761325 -9.930012848418784 0.47856333854425176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6480465149806225 -27.022656677196824
3435.7420133250967 -1.8736625425648845 0.6282236210316792 64.54326976735605 1.3118088641231922 1.1312709143965871 11.29667546710601 2.9103686739038594 -6.080998954100412 -14.81342882169689 0.28666209966620004 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.646231261590142 -26.322525240543236
3164.3207386449476 -1.8949094272074072 0.5620751198755646 64.10546386853771 0.8809557897077673 1.517314260752533 11.73766296926305 2.6358626813816657 -7.29172957560495 -10.688345802755432 0.48275759516958483 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.644862265946425 -27.579587872959127
3892.902981491587 -1.9075135297542014 1.1660846006778784 56.446099791598584 1.3812985651930085 1.3405873573912201 10.643357711425415 2.4090414145747556 -3.105827722327504 -1.3520913541950161 0.00694117740607644 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.64410938670522 -25.192672668570662
1557.7083592791184 -1.1994394891405187 0.7527007643941568 66.84912243006403 1.341521789427851 0.8714952143646739 13.65376439704445 2.198890880927809 -13.028201670528027 -8.482875775827667 0.13810789100988408 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.639919988246969 -25.75272277087647
3969.009961709949 -1.8402207093603693 0.42764820415206356 63.62071585125494 1.0461339115918493 0.9497501582662364 13.624752318657894 2.1744163231671685 -9.512576141449209 -2.829043660748763 0.4730132602088622 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.635836682305412 -27.727180108351437
1291.4778029681263 -1.3602304402051126 0.9540420536763252 61.15622315268345 1.2863041198722531 0.5880417563752209 14.74011852841574 2.4515700817032293 -6.777777113315723 -3.275045868429631 0.2672880626512242 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.623116985161127 -25.929032248147745
535.0114207203437 -1.5516840266926264 1.3854897823962693 57.90793857641428 1.380386253811245 1.3255043148410306 11.490440213238282 2.625509556872387 -4.742677277383773 -2.11074717581392 0.2148127944222674 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6161259274273085 -25.583965102805674
3463.8859018790113 -0.48504552081279906 0.4420756280481543 65.5923757801075 0.9660195088257094 0.6537403555286195 8.751798618595469 2.208220417813484 -10.439829301563236 -13.591262404471536 0.3693740874855518 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.612281612574618 -26.981803294175226
5187.978288645494 0.29219151324006987 1.33650668614769 54.84944562199783 0.564376962097132 1.5286071829103922 9.665488049719228 2.123249995617859 -1.245406418793289 -4.378095044663793 0.3631855426705167 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.606279319193017 -26.130416747889026
2358.288228991405 -1.4505438622090563 1.135676945355446 59.89634143839604 0.5967693824161556 0.6074902396458819 10.43019439555984 2.9833314228706644 -3.6286678100743206 -3.4892829573029847 0.4152767642353141 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.601577474545935 -26.486857105949326
529.5110734567143 -0.4211480273430199 1.2423058414240056 59.13558955772256 0.2627186032736175 0.37660852911210996 12.50984779848284 2.163557346478391 -5.8028728462431935 -5.4787982887544935 0.10391623836591851 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.591666652173287 -25.351526674623276
2061.806799350207 -0.5561008131641194 0.5922184885263587 62.972459880350165 0.9380909052236633 0.7071906186926833 9.668699564724744 2.103390827781634 -8.333335982729324 -13.881652529527601 0.5475242456368579 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5831608976261355 -28.81521476188442
4664.944208447745 -1.2388306243725948 0.8943318038226465 60.13777776625565 0.7351935846527804 1.2898453587235905 12.516350910900332 2.0892406599906153 -6.342218621305806 -9.424681976598183 0.12595823679951976 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.577208967033353 -25.5934964002992
1025.8362791359546 -0.9547507344561779 1.4447406868009833 57.92440848073971 0.8495426127567142 1.3133853823992119 6.4683287345177405 2.544330336761572 -3.895529627258364 -3.0367932670480844 0.5152109828936877 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.57633440322402 -27.40768021031965
1435.3659809840315 -1.5261576953425675 0.43329970288098213 64.7522583780885 1.3058540048187302 0.612846330625434 5.250411499267899 2.502592456997657 -8.81299449288726 -10.837779960396904 0.35197939533799855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5733541743262816 -26.918353651619658
2264.6959570549266 -1.7452283149031806 0.6513988317626103 57.10120796481524 0.596288162938127 1.1327241968767536 1.6383143488738887 2.885932373437699 -1.2217545675681567 -8.295617271546835 0.2405061627706573 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.569105931565478 -26.141642142942295
2857.787185956111 -1.072066183888942 0.5854617959516557 59.60899025274814 0.7553213602102418 1.4962470615282697 13.312108779706964 2.121955136722003 -5.939198922666094 -12.923948217991299 0.36447386730784703 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.556293262831474 -26.702042280273055
1838.1655349411335 -0.9540224742221992 0.47759928225799037 55.36302713312665 1.4953411309597597 0.8207334095625342 4.456336055915711 2.3185790076914965 -1.6503207904703903 -8.077261595933205 0.13737674238827935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.55535493082934 -26.147969824166296
5353.755145635114 -1.6580709488291934 0.5126374990786571 62.084874513830066 1.1298288165786425 1.023449528346588 7.8634053817065634 2.4199253977869497 -6.850241344276315 -10.030139514387237 0.16013367083093083 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.55469910303702 -26.136782426238554
3830.5084401791787 -1.188112326052596 0.667505619530107 66.54230105657622 1.3924325009276006 0.6994004043363434 14.328852454151132 2.2029210591474504 -11.808235409253959 -5.368580848968488 0.3168254976726244 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5538094483200995 -26.38216528408575
1503.4206699957545 -0.9222012304457605 0.8039732895789771 59.591436513234164 1.4284211864524319 0.5513340065127715 14.382456400210328 2.0846771164373186 -6.408823605392573 -7.481682686216876 0.36289349770504314 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.544368505358869 -26.429660467315426
5146.1111194664 -1.8590514158255829 0.3660562117205018 65.11346549204632 1.4594333735938172 0.6599203678652278 13.921258402547725 2.4919084414395876 -9.013126233158474 -5.848222283197018 0.316084767901163 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.543210070965678 -26.927069716832026
5817.788716552305 -1.7361975825645377 0.7791748014749622 64.884775742833 1.1291650809391227 0.8511296218190803 9.106771963702442 2.3743409375285625 -8.901492803803869 -11.271425425249335 0.38574424731085993 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.542735817069738 -26.569645757303483
4382.24475536366 -1.8826200731510174 0.6531736767675865 60.8251937611282 1.299353865698761 0.9650992186906572 3.6883918353715104 2.314860079843635 -6.06020966539354 -8.562122902717865 0.2519632525086946 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.542625726529626 -26.174448742009737
6199.618876012074 -1.398219734734187 0.433526895537468 64.67509233564758 0.734312402528561 1.5641691349220528 5.884955801244131 2.3959227017857323 -8.761362553510379 -8.92796981006693 0.41052939806620886 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5400466040790874 -27.22660299682899
2865.61713244534 -0.0584474950191296 1.3654559468899012 58.767013641660284 0.4799839941473437 1.031964076709053 11.534593744737315 2.6236519609868707 -3.2286625847491237 -9.749294699755675 0.44443774027013094 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5364703004171565 -26.615572742435013
1638.0194775366724 -1.5992398329132989 0.6010850211918801 67.32354464662521 0.4867725828038479 1.2462615237765982 6.224052333298328 2.425079345802234 -12.049524546861413 -0.993931842127953 0.34574991620270284 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.535814547247247 -26.592647003522917
689.8224565512455 -1.1284723192429618 1.2512049203129467 61.22176738657774 0.9538000378450254 0.8778694355639098 11.285283035200056 3.0910584383970225 -4.855496295058625 -6.941857866349412 0.10296769965071792 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.534014958389193 -25.34651497631873
2740.215903777277 -1.082690941114285 0.6293731367860863 64.3313074119555 0.5265549952757536 1.2568492424842355 4.779238222209254 2.145903520554028 -10.506502392187087 -3.7001219006371358 0.42683885379563496 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.52527951791634 -26.995423373911446
173.0062106539552 -0.3904729883915774 0.9677674426934464 56.184406903798774 1.2769059968464938 1.0383615132092368 7.492632408883758 2.005121360054963 -1.7212725381030847 -12.71213345429626 0.02564667745693235 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.522149390734096 -25.33612228621817
3023.712897353582 -1.9120123894804752 0.6272314927143985 62.090660025071166 0.7172098883126978 1.1092786102990544 10.854788964919862 2.181260278731288 -8.021583162147941 -8.23545817105396 0.26917228813071764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.52064623019528 -26.26448339745702
2656.779247955642 -1.8479861033745872 0.6111151799523608 64.17012106294875 0.6945837438951261 0.8726498238821357 6.458926382987214 2.6234410812360833 -7.79436915535823 -7.544048097357527 0.5041314895719969 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.51425491120138 -27.778134538356493
3763.754562129873 -1.4678252339373152 0.6134630797995685 63.71733641406426 0.5730909909801717 1.1791382060546636 11.952346459804783 2.2003242032086985 -9.127188836862395 -9.937153934293693 0.2834791975383223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5134303899373 -26.33208752820506
2646.809647784373 -1.6787784529154324 1.5197776738119715 58.28346425619889 1.3149643506822344 0.4135429906776868 12.34638325825283 3.24848811017785 -2.0900597958100136 -7.227194928435249 0.47561964016880837 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.508756928034544 -26.87493387585743
6108.119501194725 0.07029455778751625 1.1287145636605764 58.05031285740804 0.5756969949528611 0.5777308801240798 10.280973607258852 3.7282403925701226 -1.5400284481999087 -7.644859210907869 0.2186103427908735 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.501269417259548 -25.678450871549206
482.93735902091964 -1.888732610909929 0.43299539830676415 64.49451513511634 1.1627215204138357 0.6140696547907427 8.86189220198363 2.554860210800924 -9.130415941419814 -10.892125414371522 0.5127972019199314 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.500698527706964 -28.226846738226083
3298.686276781221 -1.5591386013267132 0.47101310391762174 53.79409756429806 0.8422218150450803 1.2176438424018488 4.633366554329284 2.2630449666967287 -1.0481795229470396 -2.3088165836235035 0.35703385452400527 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.498904696176247 -26.863858633384798
3004.8981643090824 -1.0488882945776044 0.8260385252292142 57.608245322327306 0.6618610778020647 0.7248522247307772 8.056280567316259 2.190222662698024 -3.825013178043747 -5.773793841966711 0.27465278737146304 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.497326284522722 -26.057372958465823
3161.916270363217 -0.7966417129129375 0.46907974173022127 68.66107629713396 0.860470274976327 0.9737925367241714 8.28387651823558 2.1202875106969667 -14.911936234698905 -8.21559789066083 0.1690739038697504 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.4947187940286115 -26.240258463795143
4435.293610291437 -0.39144587415683274 0.5075758476213533 69.20927137408512 0.5755133795808238 1.346237122472073 0.9950442977603359 2.277680213724097 -12.088579821640208 -10.828440608606464 0.33920033302819574 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.491222101077322 -26.715603811981506
1143.0078796396783 -0.6160675046286053 0.5753384022286696 68.92068840573317 0.6556080811891967 1.2626222619093674 3.7439877676939335 2.235647139794039 -13.80992538076033 -11.654004005782458 0.02942741586062167 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.490036396482822 -25.75760488612128
4477.431263638753 -1.7119110701546938 0.13234972784473795 62.65792058284558 1.0124612994396833 1.522136294233257 7.519900510866485 2.7345873522243656 -5.724226932334066 -11.06847376895219 0.4993041732601203 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.489927843717986 -29.179533184942144
1502.131700370863 -1.9354636575210509 0.4670938492370875 54.9067390799046 1.3047922650579415 0.8377730192703413 4.0625094574220775 2.4558361155703845 -1.5924411950054171 -6.67158119481442 0.3633812431918083 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.489247342123826 -26.90150797685801
2718.810765386786 -1.6505831783093483 0.6355008123398844 71.45527784098036 0.4958822433002504 1.2074304003688598 7.849534016380114 2.4979011751030553 -14.438922863944443 -1.3216662994837538 0.24383773374575438 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.485258543260434 -26.172931791043574
5190.222409071117 -0.5451047759110015 1.0921039573651827 57.52274208653794 0.6960849780406358 0.5748806847513712 10.318373504718174 2.5667539324437643 -1.5380609845543898 -11.064857599213983 0.4858394786980559 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.484695288214381 -27.104468441521874
3175.451844426387 -1.1015660590828884 1.0577206207551786 52.795293833020224 1.3917617558850879 1.5116826238846122 7.701050218473771 2.2971035537393023 -0.2752728189750684 -1.042946362986541 0.30054579078197374 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.4843151788190045 -25.978649077919364
3969.25295874789 -1.9646718001113754 1.2924151196140619 58.6753359117773 0.3219717001260909 0.7112864296248583 14.758640827120017 2.007126587172119 -3.8183566963447326 -5.254410013095606 0.172636113130859 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.478850538771763 -25.494460959588707
3790.522910686912 -0.8066781927930291 0.5000813238233665 63.048318853723856 0.7075491055186759 1.3218020545900886 1.370607321522656 2.3273280537315957 -7.245216255559395 -8.28539245484798 0.43014113658857883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.476290798291145 -27.223445397541255
1934.9615483675411 -1.2006549954820689 1.020314454890166 56.55409863611887 1.3012404011136334 0.8819655501374071 13.214523077737148 2.0838267982714127 -3.6548270256353597 -5.1033844238730595 0.36353911303744485 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.473285308335199 -26.26425642437046
1300.49563076169 -1.6728439633204788 0.5118450172206371 62.93425433070357 1.1093908580606417 0.9602077764163487 7.423224934282392 2.250996186237278 -8.094900529334648 -11.783024983862203 0.565621682821748 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.473190098146349 -30.246132475129187
2307.385237138135 -1.8553651888663367 1.0269680890630997 54.936438979165 1.2298577844393754 1.0831467795476943 11.966132973939779 2.250207294705997 -2.063818792462996 -3.0341484748151455 0.20467592343675406 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.47262278322326 -25.694538578211187
2673.705056164184 -1.1325892891771818 1.249983135468761 63.459409268394104 0.5258957782308775 0.9714898367454791 11.309972391522571 3.4360079231734986 -4.896075787216338 -4.166641982486379 0.44508219710148667 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.462589280621703 -26.651757884562784
796.5050230224332 -1.9666635891589206 1.2005614563360831 60.13744045052692 0.49315680386150346 0.2957991458905614 12.311417393436624 2.970925958731104 -3.523355580311801 -9.19341097242528 0.5699455048744978 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.456840978377668 -30.618317276321438
3596.890196582939 -1.7817405532989112 1.3458761924700389 61.193625620327936 0.17168234210562414 0.8005665289921766 10.975767018194063 3.3537759425103997 -2.8246851862397406 -2.167238861962355 0.4689157612360081 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.456478665790307 -26.83216734674381
3434.16582762322 -1.4744463749003827 0.7132157987934715 59.82157839589758 0.3161143742418644 0.7038587401068009 10.195093582328397 2.0885053136997063 -6.128326269376158 -3.2313143638985373 0.16968802840899777 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.455393031503403 -25.872090832910093
