luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
2097.064835478228 -0.4189402422798172 0.42899482958674723 -2.4016142927258826 0.10270101375531969 -9.900766349658037 -12.078717976923981
2461.6524681519577 -0.4960252695496674 0.6076805167293837 -4.252208918846148 0.2892747472270407 -9.896137239698906 -12.268174842384123
1699.7243214193857 -0.30869796973449026 0.7481972279189522 -3.805760199923573 0.35798849172783115 -9.896032465240248 -12.370933424570156
4354.818205142698 -0.9048995913041591 0.687549752146313 -4.606129743273004 0.024873510941813382 -9.885332735088362 -11.502914260487945
988.6474808849072 -0.8964623189539135 0.7876195625816318 -2.292478969449383 0.22300375426907945 -9.870543329904207 -11.841786911201293
1820.3186056914876 -0.5277695472869195 0.6005142029443777 -3.36407172341159 0.10274746256469072 -9.85982065871518 -11.772454650950102
1811.2484468121693 -0.21565728849765065 0.7326111118526071 -3.7880426890986385 0.23749754121239797 -9.85772068949057 -11.942047764170955
1132.8384267844317 -1.25975799877334 0.5899652417901169 -1.8305006935304462 0.016633839233068957 -9.8536057197769 -11.619678601867848
513.9309314239662 -1.0349510202723007 0.25742387257812743 -1.8535953645303578 0.5638441294613605 -9.85270775971989 -16.575119036293195
1478.6784204434707 -0.9779458800676808 0.7405464982828444 -2.179260492575958 0.28382556595987324 -9.85214363613651 -12.082183292699613
1002.3142769847543 -0.9337421766074541 0.5729449917755309 -2.281670071729431 0.21438973606803693 -9.8450465308746 -12.08536280208965
1800.7806166588873 -0.6708537322556138 0.3098652652519995 -3.425795450019115 0.18661817927471308 -9.833985896222078 -12.586036450530484
1196.1922887642404 -1.270492242332885 0.6414164076484017 -1.9559375973058852 0.029639594736398517 -9.829436237125686 -11.570579738160097
1123.362581704461 -0.7408325442151962 0.194727668405382 -2.0789902349904628 0.5177016174926201 -9.828341585024843 -14.99428339369003
1590.053030749109 -0.7937142177481424 0.5147182246268533 -2.4829436391203847 0.2775939323108139 -9.826033934091672 -12.376006815862166
2108.996867801573 -1.099203237499121 0.18100200532547508 -3.0436884975173615 0.20375451565852024 -9.825778931854767 -13.15851444200602
2203.053512097901 -0.619615413608567 0.08259278266608551 -4.358979057455032 0.2520795872732034 -9.820338071806175 -14.079284826701178
1662.9438532221407 -0.24208676602938572 0.7112774737364035 -3.18248735232169 0.3419620403629391 -9.814946466547756 -12.340136146285412
1210.9594834266072 -0.8526253976876679 0.7168815116079221 -2.5066631914786157 0.1810028185139197 -9.800307840399416 -11.803928579671071
708.9332710984439 -0.5604856189271787 0.390431854666733 -2.1139073153422765 0.35876340357532244 -9.795378658587289 -12.955398385180162
960.1286735677255 -1.107503475736808 0.7016087083518101 -1.8285783092471397 0.112219921965239 -9.794362379807673 -11.659830333055984
1295.591652393341 -0.36050865054130554 0.6969281737448323 -2.7885615825653076 0.4968285468578339 -9.793767707885738 -13.47193482065078
447.8776516373006 -0.5748974273906188 0.4734367792842304 -0.9943021037083657 0.32917000018625225 -9.790618625925962 -12.645006055826947
1423.8747376319109 -1.1239487926752172 0.5570403958140198 -2.1012161632810638 0.31683630948837294 -9.787448527468293 -12.447543665708153
2184.8177599171436 -0.8475765210740313 0.24704468998789045 -4.260790828599838 0.3563342706617045 -9.787396466082363 -13.386432429554098
1274.4067740038122 -0.024778306243846693 0.3290199538094089 -2.1845786401256815 0.41977494001169174 -9.785805901011374 -13.455396911694573
1006.5386028448137 -1.255417847936097 0.5780424791261503 -2.5947446805348227 0.35507666059158455 -9.783496640036889 -12.576680675646092
2828.702986255782 -0.549518627749007 0.4955974114852396 -3.8619451760089722 0.05007377985792101 -9.782624590548183 -11.838612072886576
1710.1342415015758 -1.085165380007727 0.5150406776721044 -2.2553148793258027 0.20034819821796776 -9.779202131790205 -12.142721537565016
2073.732861459022 -0.794798582566191 0.710717317160879 -3.823297981936624 0.1754637598454745 -9.778101528327017 -11.796992541923098
1292.2646403312683 -0.27214515209198 0.4231267512154238 -3.4080570936203003 0.5546058119058609 -9.769255436439899 -15.364867553775355
2222.4962550598802 -1.0646979228106124 0.27783889440368453 -4.177926125928452 0.27610681694542283 -9.766914522877855 -12.955899858459752
1365.0208939326833 -0.48888448747266766 0.43534487032909813 -2.6606877370467337 0.4270409886918193 -9.762923142214003 -13.237836096128827
3814.781356121009 -0.2148672480391749 0.6770503018755678 -4.6600178851945175 0.0019496986283325008 -9.742516140826057 -11.474822186814572
2456.973602986863 -0.2262514510869067 0.38708137720345687 -4.091265555776632 0.26826695081049584 -9.742325004283359 -12.6103894279846
1479.3679064499922 -0.23364360219116498 0.0881664760987568 -3.2719455381666007 0.38205780164126 -9.738243442138264 -14.534637317550962
538.9903396857765 -1.3690276438783586 0.5819929338553962 0.7719231072423858 0.3581836640405453 -9.727649798642648 -12.585051072313144
1611.3013584554672 -0.37378869355630595 0.4077290790967769 -2.023469246690211 0.1746578092522801 -9.726647755055694 -12.292847104522851
855.7574202664542 -0.42046318564836027 0.4121176255972295 -0.971537417045444 0.46686944025821453 -9.723418132852455 -13.609551168681927
827.5366918034326 -0.2669028711275123 0.45087648163861394 0.695804624678825 0.09623932312623258 -9.716736800002815 -12.01855714761812
2013.0612383938974 -0.423017399784797 0.6299896700058317 -3.976861670327478 0.28288546215419547 -9.71504331518802 -12.214528457222615
2332.054903541365 -1.4386789498918504 0.5620410079309462 -3.9056367648599104 0.3256685968628965 -9.712763984290293 -12.474730709062914
1250.450764573709 -0.5027053484531911 0.6144574751702051 -2.9656565105964265 0.5632265277242241 -9.70697521672834 -15.68807394466642
1755.3586187995734 -0.05396500261043791 0.7599446483852691 -3.6965070531201696 0.2267612916625603 -9.706812464749724 -11.880928679353161
1142.7277583092507 -1.298248763217993 0.4761284567696938 -2.4073212628884444 0.5423870534703003 -9.704913507040914 -14.732147943675688
3086.819572695865 -0.259980501465495 0.6616663124037351 -4.0558368218837995 0.00411365445843567 -9.702114818732348 -11.498067430788593
2047.1249099493018 -0.5676886648691917 0.42613000948099083 -2.9181710517011386 0.1454976431989626 -9.701960680949457 -12.180541716679663
681.2860882616629 -0.9987796565942522 0.5727253614707007 -0.1835201858421014 0.4431345550920136 -9.695348015316169 -13.1043969805113
1752.4574743628477 -1.0732540048204326 0.43764792331545094 -3.1201366908326915 0.1632861509601965 -9.68957763732142 -12.198112431470255
1203.5117648381542 -0.7595716502715832 0.3294069381199367 -3.34794939020733 0.5529972579338218 -9.68223420574834 -15.51683413270555
1585.6006054231534 -0.6838399228193377 0.5490308131556549 -1.2063402552474884 0.04727456195912838 -9.678730623393093 -11.740353813120405
1538.339264087249 -1.2522653813331315 0.6630497667903275 -2.568223464274372 0.1349829563058123 -9.678258026617197 -11.758031868677062
739.2869106685847 -0.7734041694571365 0.5848729268387863 0.15077531061072147 0.30462880858829117 -9.67420368332785 -12.357541572988199
1550.805264062996 -0.33411820007331494 0.3358531936674566 -1.1312635558562212 0.027208672825018126 -9.661300379964096 -12.162451548066553
1117.28345086934 -1.1671989958270432 0.47657481104494254 0.2904562907458894 0.02275876614259423 -9.649304800810217 -11.823645962708795
1881.140821735719 -0.2380352527932792 0.4870378690428152 -2.135534059474607 0.0768473385310344 -9.647425204126263 -11.907227916993499
265.65540835498825 -1.2257095702913938 0.11734566461875015 0.8822900363755704 0.15734672561067742 -9.636791636515053 -13.470156918061605
1720.84563356615 -0.7609459990934598 0.5110189955347968 -3.156341578957864 0.2618525145692853 -9.635001172058587 -12.330556806785319
2440.8056139945984 -0.1353262960910797 0.4313052601347221 -2.459956407546997 0.024522402977943423 -9.628195195382363 -11.919722316842698
823.7562403692594 -0.7043852389675709 0.7526013673179788 -2.401400412561931 0.388646976447268 -9.626760168002967 -12.520514184724135
1139.7025403478044 -0.2147990255681671 0.7392090026901496 -2.895172600322114 0.28886539487723567 -9.624546290443272 -12.101267331723838
242.87624862862475 -0.4373963147282016 0.370560221359745 0.48778844182052516 0.3023036406716676 -9.614771273772375 -12.770588458274887
1139.9282796950333 -0.6426357147898043 0.5058479521898449 -0.3440884112087019 0.12195674959597738 -9.59916930413231 -11.967940295653342
2187.3766773605867 -0.08365368936684936 0.10850389242452398 -4.630805394522875 0.34345594932423273 -9.597683687181803 -14.143090976830086
861.460257812424 -1.419405247515304 0.660364787227026 0.11857908788356397 0.22699105450850338 -9.596869602586917 -11.997637273155776
1822.3952980337444 -1.1080856507092087 0.7960108015817354 -2.1804160259333525 0.1279990421534595 -9.596606897836525 -11.5929820240875
1122.9882759594716 -1.116768001993625 0.4279155188053488 -0.2892614040451056 0.1379394911254036 -9.589859268935113 -12.159067970719748
915.7532090885641 -1.1835029107888637 0.4677150421242289 -2.7806081349368656 0.5092800097610771 -9.589179227545916 -14.005224150795126
432.0025513309021 -0.44462496196103896 0.5264441997746817 1.5852638442717124 0.2594773451382108 -9.585836592199755 -12.295915295795094
2261.365196661709 -1.460201277165436 0.28660823120953843 -3.605992091140779 0.2179678635428418 -9.57669839558916 -12.74648699309566
1594.0471696454135 -1.489316326708088 0.7116238592867911 -2.4905652740052058 0.09349573738060274 -9.572246632324063 -11.60821529462093
2430.7560372679536 -1.2672201286868379 0.5918493198371945 -3.31556540212318 0.17149155642268357 -9.571879663437352 -11.943484741730643
1294.1300664541934 -1.39728868881026 0.46345478596328876 -2.2132057445757836 0.37644429819964303 -9.57123879250139 -12.88085251832645
2226.3720603845086 -1.2677329530329098 0.6244096559794574 -3.381731401232144 0.21320731530543122 -9.570322518939985 -12.006573386454559
2323.8587090437595 -1.3231477187013436 0.7141638110750264 -3.0840314746518613 0.18438711637858424 -9.568534149182785 -11.815739644124355
2325.9486518641 -0.2985977143064682 0.7527358932118363 -4.100682012581206 0.33002337969150913 -9.566289020744758 -12.243470345556975
1646.5423409409311 -0.6122100408869294 0.45421445167137325 -3.01870300366075 0.15934551392274618 -9.565658366904213 -12.15386750734807
636.9773724138156 -0.5041770646985207 0.10766346009277818 -2.371934906984936 0.5334212670627808 -9.562035284694739 -15.92129793516072
1456.9807917210233 -1.4023052774690286 0.25677050840456983 -0.718886789351191 0.019246498776218885 -9.561362322155231 -12.40858622662828
1458.1850929277318 -1.420353277720094 0.7423069755934029 -1.8172932775701844 0.21037964436477866 -9.560714860672586 -11.85351337780806
2413.198785529117 -0.7712330279289585 0.6041778711348773 -4.311430453133878 0.23117862099642714 -9.557793340760469 -12.086587997681868
217.81387399257522 -0.27895056469293644 0.2577446151450926 0.7428987543138401 0.2940046230566118 -9.552417805831737 -13.091476840838814
1009.9562411253951 -0.7731265423272226 0.32588145625489756 -3.1334773975186145 0.547514626686088 -9.551046552547689 -15.278340696247408
1561.0946416854858 -0.42596903443336487 0.2748259219716543 -2.87889301776886 0.14646601803302767 -9.548434152102356 -12.603589535976772
2220.8766823745723 -1.3935142063750117 0.6482215093120909 -3.453743853642388 0.04235112542226755 -9.548227443783151 -11.585229801795277
910.2071911156472 -0.23734746773631965 0.4018801247827216 -0.240762478439132 0.23481092484859128 -9.547401549897335 -12.470472834016645
1709.8697862415318 -0.6197259934912575 0.6193149417168414 -1.4506428303797585 0.03535108154307374 -9.540286417075233 -11.61145154920039
1772.9289859770802 -1.1197392378487758 0.43668232299430293 -1.7393153782250943 0.05029155683873284 -9.539749638723329 -11.956296839525965
1345.9678888320923 -0.8355655074119568 0.5745288966308307 -2.440577745437622 0.37678368408679963 -9.538799683669776 -12.687318384278488
2552.2805935138135 -0.18830736053960861 0.2746680700983564 -3.6339854942988326 0.14076165495318296 -9.537464638138976 -12.590845830633747
1105.9495924854978 -0.3389251174458703 0.7674331225295675 -2.9684597522445695 0.362545936220893 -9.534676848805828 -12.372089400714176
2138.3452014931167 -0.8467255069092078 0.5486192067710768 -3.2350956314453745 0.09707756147738646 -9.528347868736398 -11.840670705830101
2041.393022632899 -0.9798483737109077 0.7524252269796905 -3.118346212025072 0.035380446298895536 -9.528287700666272 -11.448260394117579
1418.1758346337454 -0.6573306464400009 0.6384324858096546 -1.237022896220184 0.13455691480447038 -9.505718755520006 -11.789395483651955
1055.6812145951196 -1.0244670826762405 0.3613458558468054 0.24958086863125484 0.058785554508049356 -9.501582936542746 -12.15194061023072
2418.7657264792506 -0.15049055367707975 0.6292437419942818 -3.3919819988408353 0.17650503288897013 -9.499381905624084 -11.902608912711834
1709.6981189913715 -0.0784284768555561 0.6905421504545619 -3.499242543589169 0.22241258543072953 -9.499275395624123 -11.946795174163672
1049.095446280824 -1.073743950555432 0.755789163941534 -1.7324507606409383 0.04301278361312288 -9.495556333769997 -11.458993419358954
486.45651775364024 -0.2612581878195168 0.5662025252452981 -1.1364140884441558 0.288281418512349 -9.490576648710176 -12.327061964299373
1388.3953988764838 -1.2578987654291287 0.47286088288819156 -1.9617273430353963 0.0002619567776107164 -9.487581249695719 -11.790758199977118
227.9989331363805 -0.35905319699708427 0.5251676177424286 2.047369689444966 0.53440486244501 -9.480414016629162 -14.406613032953773
457.6184936661551 -1.368629534145601 0.43451812784327176 -1.098525171118923 0.4516416855536079 -9.470145508223696 -13.425031030917074
228.24030334525165 -0.7708711741810396 0.5235669304925894 1.3682311021735183 0.07830564518837119 -9.470004166021091 -11.844112284859012
837.7148509025574 -0.584492951631546 0.7533866806685439 -2.4488943815231323 0.4032534229516983 -9.457991139944943 -12.60250318684211
2292.1328926433607 -0.020551889569130122 0.25872312489453253 -3.2790345261172815 0.17409078748557577 -9.450314715634123 -12.729585905672277
1403.4746622979642 -1.1713111291069531 0.7370419865815859 -1.4335251771497437 0.1620741740249221 -9.44605330216373 -11.734032203355907
1575.9027770987768 -0.4969655457809212 0.725040761604321 -2.8787505412312258 0.1903689560259849 -9.44577207433434 -11.81886458848563
1978.780351701293 -1.1300981983276746 0.3736792833507457 -2.602590912688881 0.0676973130277655 -9.445711480504697 -12.137406304301706
1188.7450814247131 -1.3809864521026611 0.6672050458179987 -0.6224054098129272 0.1664538717985153 -9.441328109707609 -11.827400749360045
89.53717120040166 -1.051663661769923 0.2446763290139522 3.2564744582173635 0.1532771564121298 -9.426386667102797 -12.73328917183939
1454.4509340687348 -0.8544553011410367 0.158212455461961 -2.6045606949816436 0.26668589951293253 -9.42412754470903 -13.47897793675856
1085.108954750834 -1.3536289918106466 0.32283169767147596 -1.927835047978384 0.49275678984428456 -9.423803326684858 -14.124134607225585
1998.352433881677 -1.0835105859976935 0.6345757377158034 -3.2393636921114277 0.12363365647304571 -9.420060959462514 -11.76997173401921
