luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
6826.860413065336 -0.4563318954543347 1.3941124507505296 61.610460639874645 1.0893426566957456 0.9013920549887712 9.56260166594336 3.4188037999227694 -1.7543871657181658 -3.864517510739077 0.013310336173808172 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.32484195931761 -25.135456566048138
4748.01335230158 -1.3925201279643586 1.426080098359261 68.47529452316076 1.5443738523344006 0.958510726541463 12.856464828435472 8.182371467360474 -2.646423406019025 -7.8677761072838885 0.12028549860724945 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.317153236359076 -25.34264861821281
4748.01335230158 -1.3925201279643586 1.426080098359261 68.47529452316076 1.5443738523344006 0.958510726541463 12.856464828435472 8.182371467360474 -2.646423406019025 -7.8677761072838885 0.12028549860724945 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.317153236359076 -25.34264861821281
4621.672031547208 -0.44328085856189103 1.135106837558741 59.37435153130366 0.8416178577162043 0.4079914801623534 11.723803864223367 3.307014114702773 -2.0425094981603067 -12.70046250824145 0.13088534550176434 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.313398520019003 -25.453941534457353
1743.0457028223734 -1.8757019593860562 1.4154954136056823 64.72356807882167 0.7086266137226797 0.635844225092123 11.736693841582424 6.377646116483005 -0.9650183144985007 -4.852551143895582 0.17255216749966337 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.310358616359613 -25.467099858356324
6420.423045554762 -1.0492849992219724 0.6033879484460343 67.36884197676704 0.3297239096393942 0.30056156741236906 13.034691038475318 3.7265940206584647 -5.5231431710805925 -2.515270970442188 0.011034969259154733 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.3017394416281 -25.682332896072918
585.371405788397 -0.8657751370458333 1.193623119047082 68.14643842099204 0.4248732546773389 0.6489152186013535 11.304459296160841 5.841156669042283 -2.546076906793715 -14.507842143734369 0.20489085525261133 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.295659161030681 -25.612210909692163
5151.094316476492 -1.2624452892655098 1.2801485648444997 71.48567479831614 1.181746598237769 1.0102681292822115 13.40289904402837 7.350871070351421 -2.3524448381302285 -5.088694715927577 0.0757659974026118 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.271417559737538 -25.281069092287186
5151.094316476492 -1.2624452892655098 1.2801485648444997 71.48567479831614 1.181746598237769 1.0102681292822115 13.40289904402837 7.350871070351421 -2.3524448381302285 -5.088694715927577 0.0757659974026118 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.271417559737538 -25.281069092287186
6468.943526807059 -1.334655476774834 1.1660351662695134 61.03158586618298 1.2195631074043762 0.45500673984051476 10.778574858501376 2.2778802936244498 -2.0795490935392618 -7.318474811769474 0.10685003467159615 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.269237245522461 -25.38711189477557
3906.2710980646884 -1.769331727801304 1.204837788113683 61.891489121245314 0.3371972000501056 0.3316093316888613 11.71845688858011 2.6297557390575523 -2.5544974683588784 -8.310318560219871 0.1497705158907962 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.266980340551427 -25.468093215991246
4998.551985736196 -0.4792250656759405 1.413018801422092 63.36658017727251 0.6970529085753907 1.1693238674568247 7.844990980329691 3.3139720498213006 -2.263812084560252 -10.00512096568049 0.03198030857518487 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.265700550893843 -25.166228755493243
2168.267769267026 0.2142729816536293 1.1841378878039128 61.40196220694759 0.7862344288823944 0.806617675132364 7.811169127290954 5.886785890712012 -2.382042530186938 -5.416993325885485 0.12503933660210817 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.259710748372392 -25.419403631557437
5729.539510448908 -1.3572603271334247 1.3439396484262311 61.998861371654044 0.4133405429826815 0.6726660959786235 9.477906799289057 3.9220316686731174 -0.4078707180982306 -11.472301404043673 0.09635252606400331 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.257713631571937 -25.306514119273125
6674.716017907938 -1.4086068300579546 1.537398442131312 61.25053099536857 1.3904942709493742 0.953380054367178 9.639692250486798 7.8030150061677075 -2.110354145272261 -2.4151386269732296 0.08682304280287466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.255138755441928 -25.261295965459315
1033.4010384932562 0.45123911860257726 0.9100695260035012 59.56734242808592 1.3861748960883147 0.6085543263421007 9.813121826289475 2.8658712563233695 -5.151707985511633 -1.2619592820205003 0.13849384942489598 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.247559895784281 -25.609544335136366
6639.878461972583 -1.0564520934420494 1.3790896262633134 67.78398478644785 0.36905126317197134 1.0813198278389784 11.164886339937297 2.0261623139474643 -3.0296186142320956 -7.503197074090378 0.04606535262578274 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.245964077251454 -25.19862811748125
5275.411658742785 -1.7361453118045282 0.8649884921351566 69.40461664749596 0.4134658636142977 0.5226515201447515 12.14951567909597 5.703507159848428 -2.181908022520563 -8.853718791047164 0.08130406655843266 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.245186961529035 -25.52244300071398
4781.027540642303 -1.7531966444890483 1.3029809649141957 71.08921447155049 0.5372247227264255 1.1048012441717348 11.359263464367903 8.824167090776207 -1.897522585679173 -4.8099173226166325 0.13993868317099611 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.243613399072949 -25.41288268095829
4914.197297064844 -1.9206981459772883 1.324550456983619 64.99270301740673 0.8365284731511413 0.959219078987934 10.120947337623445 8.51604111611468 -1.1653011394313975 -2.5270432633180206 0.16597864510819602 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.226066047869345 -25.46931546326629
4875.466984899704 -1.2150189319491722 1.3660793326070384 63.35158484919897 0.4779982672697255 0.9925317901782017 8.481129478888453 4.33351814985315 -0.416742834389364 -7.019447108756648 0.028329649819316925 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.225944466808475 -25.168099924810384
4252.169449865773 -0.949032474972777 1.0608740546724724 58.13728066522355 0.9776365218368542 0.49901964365425044 10.153398264619744 2.5349517920200535 -3.5195222993444926 -3.961432829219431 0.13833344206735343 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.220740917030444 -25.508947009529667
6799.3563181774 0.14371332057839314 1.2236412791867854 64.7013095569059 0.4186057869635324 0.7654684134850127 11.666574256260471 4.206030573421529 -3.586137074462849 -4.591887969722958 0.09255033434926496 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.215467862097455 -25.33411212799163
2037.68473052937 -1.487676951804672 1.3322982720958252 66.69487986989228 0.12558409058222966 0.5351656703517528 11.21570528136718 6.22886446198847 -0.4978578047763129 -2.8456658885142136 0.10987689948869497 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.214967596555585 -25.338093882508073
3505.4428586838685 -1.8855673554124988 1.522748718694737 62.02596450028668 0.7682720905598721 1.1747350578587326 7.476897087667916 6.9444450367457815 -2.280349633984857 -5.11873901816678 0.18288942905469088 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.212957968367881 -25.482339664784202
2343.67398271203 -1.464690631564675 1.4347597849921117 65.1027844969085 0.8904414946574108 0.6125594450620749 12.352681291936674 7.129968318459502 -1.756300636468671 -4.3510218305825585 0.11258589911138953 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.203127212216863 -25.32453531063043
2984.4436626194815 -1.007316529769716 1.4838523607334506 66.70482565777077 0.4005069666604226 0.9718054403174556 11.146172939773802 4.940162100481084 -1.813308492552773 -6.381707313978243 0.019150494835764104 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.194185914820462 -25.134051252370835
3048.818080764282 -1.1961641223321513 1.243675693980271 63.71731780979068 0.7373657130771617 0.9253291273241336 8.227633130110476 8.629021070210667 -2.764336035998152 -6.084532086037518 0.09709076024940692 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.180578466469846 -25.336596639685943
2259.198696953376 -0.8486180528486125 1.0697012035049736 58.362478611575845 1.5467245871456565 0.32399608211377573 7.762642726113221 3.0700519824385193 -0.4788334227848008 -9.254614853613596 0.10450671710874247 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.17905980042135 -25.429018984827497
1817.736705855457 -0.20275208049245008 1.2827823573025356 55.864886827139195 0.40757205933728785 0.5827142474709932 5.682209717057322 5.322832661745842 -0.2849675155576996 -5.598456605971558 0.22174855532400667 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.173467790774987 -25.628345699921177
6771.03118226684 -1.7432656574816914 1.4650127043662033 62.647730959989346 0.97808141935424 0.873632784394988 10.66296811496587 4.1396830108618605 -2.05744033867421 -3.310941633087454 0.12973907979908164 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.163481942914338 -25.35887743261052
3954.329623777419 -1.7175135467647322 0.8504044019253973 68.38377607160044 1.1633506847009176 0.5523009144698504 10.852823545319431 6.045004838565265 -2.3369874360081777 -9.559255836043302 0.08661110277100165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.162401552269408 -25.54592298504614
971.9129837075947 -0.3707583795355842 1.3530099834553737 57.354734223588395 1.1982282870894756 0.3454111039363408 9.969966101209105 2.6129124982330802 -2.4727814984576053 -6.725572618159887 0.13922216622732522 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.154839540921316 -25.39883291923366
3041.4601938267674 -0.4336800818721769 0.9258277409991805 59.86003434950616 1.1196023218563647 0.40309752755757405 9.64316461438209 3.097750897131206 -1.3530229945289776 -13.41578981424446 0.15518101133812742 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.154213729471618 -25.63671054488242
5426.808370588213 -1.5753826613002004 1.386025805836017 63.574969128167666 1.1482763286038742 0.7468713517217941 11.071525489764154 6.046014187758452 -1.4738440770682413 -3.6159446068725956 0.015359711143364785 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.148535653395319 -25.140606464967064
5760.796879209804 -1.761828064978903 1.5350031116551652 67.53522226336374 0.7018704278634124 0.6230130466658544 14.538014791379595 5.645053898986973 -1.4037212103475714 -9.127156733749331 0.06718622978677484 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.14785973245072 -25.221735005680433
3022.566566092842 -0.7136221239183342 1.4820301813674037 55.62309587243256 0.4755626738347983 0.7761421112153334 5.647937612156332 5.469158724443275 -0.48419463045775046 -4.210906667110336 0.016354419312076828 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.14644948964193 -25.129170567210046
6117.160225606819 -1.028851597103714 1.3574299591562462 67.33863484198623 0.9160856568062433 0.44371257740167624 14.85845192705526 5.769384563071885 -2.4772672802245594 -6.454090405599631 0.028893805902823196 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.145798776856294 -25.17097227721171
1384.7559019451287 0.1607191167903741 0.8028703768136634 68.0058364127655 1.0110457628876852 0.38491190477033976 14.642793881406403 3.324276824116767 -6.537464025167498 -3.186736791235445 0.04447474010830321 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.140710819269977 -25.506524378581947
2447.5900357171063 -1.539326004859098 1.4628238610977482 66.0053741945432 0.38499224259925874 1.2068181684826382 7.541186523549971 7.549640105226991 -0.13532577851452388 -14.308463824756307 0.2562004265684297 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.132268522708785 -25.695542750919852
2109.712717157338 0.6406371949295409 1.163507885181728 69.0820693309054 0.6970814336556721 0.9609136984515191 10.355077129623307 5.230345337840898 -4.215655879764833 -8.600991671004474 0.01969219193647709 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.122758091175875 -25.216588348953913
6700.427575295615 -1.3966755952788656 1.2680757309384876 60.596490266168445 1.2573123077007604 0.7259717650722688 9.346956545386222 4.5583367341874945 -2.7923185074886465 -2.1383634923815915 0.037941570890776974 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.114653854867587 -25.211359278709217
3395.142221238433 -1.5214489479511193 1.2660784463618877 65.28560767012559 1.2321244017122552 0.4048866504401781 12.669843684227928 7.599417740356532 -0.3288184623485062 -7.703115364953029 0.03946127788800398 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.107560847276709 -25.21483276255299
6667.225124930874 -1.4684722228378662 1.492140445562285 61.99868934002373 1.2664783026964466 0.9241379495963611 9.811577925350415 5.878565623633447 -1.5887267775454994 -3.6586498253562123 0.013482193546954048 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.10604362248642 -25.12317008195278
2539.0436787061653 -0.32527437049658836 0.9251112808622682 71.65120796239022 0.18767252332474108 0.7451665311810111 11.71889897467798 2.424609898888516 -6.415896353909613 -8.291134315133057 0.04301589705012303 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.102727098280571 -25.3991469123556
904.9867734103182 -1.6447018145849526 1.1871923339422208 67.61108444394843 0.41220405658557063 0.4024438050733094 12.673456855019758 6.5713480152329335 -0.39304297778160446 -9.702315150959441 0.15136981765310045 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.098517303513026 -25.478826034334965
2896.3445532177598 -0.3632149343176343 0.9569240394988614 61.927162184096666 0.58291198177044 0.3649744895353584 10.635838971200533 3.327177990023051 -1.1870150417333871 -14.76692138435442 0.07110443495625052 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.087993754363769 -25.430477933354535
6731.906215420074 -1.9407331996283794 1.2804965347875534 66.61018174893378 1.106291436064953 0.780145457818336 12.630182773070434 6.830518067253884 -2.922362498941027 -3.334480011042338 0.1254062599278248 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.081617928677804 -25.386273825362856
6508.70512738998 -1.3495768051232282 1.0796570466977158 66.81990590680202 1.0725770374473862 0.6544235365630835 11.59249897318004 3.780621840961068 -1.857214344330762 -10.787381935346719 0.06643374089318266 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.0805288565749 -25.345400369239535
1619.151172143569 -0.41844365799579064 1.1221210387570288 60.41914797629294 0.36518651730368346 0.8318161465036729 5.174655338806063 4.782806704696899 -1.852653308930238 -4.7929664665239144 0.10844415259561428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.075429007985495 -25.41051157905357
3655.679451479012 -0.5660179406371759 0.9147998779115203 59.20206708215724 1.182599057718097 0.6375613395074284 6.895717602578282 2.491791792615573 -1.900796132132367 -10.861122655682752 0.15349303257755872 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.066455509951616 -25.64106488471379
5779.913481050814 -1.8072416353600582 1.3578100799417039 60.34375830731881 0.3515803626430839 0.8644529095710264 7.350699574667785 2.569891973440125 -0.9538284215490727 -7.947191461761356 0.014116116759423711 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.065298280618629 -25.144063513087428
6576.4694602426425 -1.612349853749179 0.860626367614009 61.715503004228474 1.5085663422315174 0.41176291648555663 8.764897962585309 6.159016560823988 -1.7784494284891998 -4.601334718321171 0.021653569175099998 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.051717752728171 -25.411542141907148
1016.4305137188846 -1.4575253272547797 1.0767741061090292 64.28960793252044 0.19865388494818473 0.48350231212902545 12.293125637807757 2.956680282529473 -4.289026557590049 -11.148471023160681 0.07760178827220159 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.04827809256032 -25.369267626123317
2382.3196823631106 -1.186694423253444 0.4279605737286634 60.457746507783 0.47519594468980136 0.09767667613204806 9.106326077300068 3.7339736367197105 -3.0066820192431596 -7.4830583493352405 0.030686279251578186 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.045489070957714 -26.030776067508697
4007.2780028643047 -0.8684253965484361 0.8243462563738793 69.77217031467515 0.3849089772853181 0.32156086023646285 14.719665705962614 2.662062649009214 -4.984700754161288 -4.65063544616231 0.04997948209898853 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.041426921333363 -25.496707625041772
1148.9400219696627 -0.19329383370927777 0.9603192994079314 64.26580285532623 1.1842393197530414 0.4578463811639872 11.89685856613539 2.749392988951434 -4.940501175991582 -4.321290902755221 0.042759671221364315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.036634882016862 -25.37309163779705
4943.968743249724 -1.7244557785418044 0.9861453048197513 66.26352339114479 0.48045562990496904 0.45835980699566353 12.416710908663728 4.180629600837753 -3.1316442455723763 -2.8915091705430296 0.10918852296896851 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.035871757943385 -25.489528338227373
4296.497782705144 -1.0201504534717754 1.3850919450012007 57.32875677911075 0.5580666257804057 0.5892156784026369 8.412266732201926 3.5509694724125893 -1.485188461362668 -4.128624572118696 0.017162178058543306 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.03008610666297 -25.144022496295644
4117.776969323236 0.3707673896246009 1.5389408792103836 56.77275538540385 1.12687296353129 0.6331585333214299 9.243521019087037 2.521958866566475 -1.1201984327132237 -8.803783395845574 0.019478100805432236 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.027780016199564 -25.13136664895933
862.0550847078716 -1.2349930804066447 1.2085255571099118 63.20891867675582 1.3871894217037397 0.6356178965950977 8.966001461615214 5.859697325119135 -0.6450072623344134 -7.930758963781466 0.04646717212406001 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.027313250185054 -25.24801014689664
4416.606851244775 -1.96432052929721 1.1710585943938023 62.763347548415204 1.425801192744487 0.6225607262002815 9.602445929879188 7.795720889007759 -0.17359908665991597 -5.545780932509896 0.06488581260763314 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.023926687058843 -25.298669447459478
4921.459366146933 -0.6689293410019732 1.1030796053039542 63.25065792074915 0.5530884326348687 0.5196076618873526 12.639602782876015 2.1455936409355942 -5.147528006705624 -1.5991981142998934 0.026305230115256793 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.014447308443307 -25.25690010142387
1851.9475172838688 -0.28439857438376404 0.9762162999085204 59.02961960226504 1.255807149691199 0.3089353900602571 10.283285579859726 3.2624100684734305 -3.0895040812838612 -5.1516139641332135 0.10449371576571045 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.011468641007685 -25.48608658624484
2255.483848764193 0.7105907182480706 1.2373233137267732 57.512237349581284 0.7544006643642817 0.24632466711606124 10.904847106780633 2.4161455098047915 -2.475819079075219 -8.604974935957863 0.01854347747532965 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.00915741141416 -25.185834557706173
